timestamp,TP9,AF7,AF8,TP10,Right AUX
6.499000072479248,-54.199,620.117,-68.359,-21.484,0.000
6.503000020980835,-366.699,-771.484,-76.172,-290.527,0.000
6.506999969482422,-48.828,-291.992,-52.734,-62.012,0.000
6.511000156402588,325.684,-928.223,-42.480,245.605,0.000
6.515000104904175,91.797,905.762,-60.547,69.336,0.000
6.519000053405762,-338.867,-208.008,-70.312,-249.512,0.000
6.523000001907349,-187.012,-212.402,-56.152,-145.996,0.000
6.527000188827515,265.137,920.898,-43.945,168.457,0.000
6.531000137329102,195.312,-962.402,-52.734,136.719,0.000
6.5350000858306885,-261.230,-18.066,-68.359,-213.867,0.000
6.538000106811523,-283.691,-623.535,-58.594,-254.395,0.000
6.54200005531311,166.016,574.219,-34.668,108.887,0.000
6.546000003814697,278.809,-978.516,-38.574,230.957,0.000
6.550000190734863,-148.438,112.305,-60.547,-90.332,0.000
6.55400013923645,-344.727,-439.453,-54.199,-270.996,0.000
6.558000087738037,33.691,357.910,-32.715,29.785,0.000
6.562000036239624,301.270,-937.988,-34.180,272.949,0.000
6.565999984741211,-30.762,885.742,-57.617,11.230,0.000
6.570000171661377,-378.906,24.902,-65.918,-282.715,0.000
6.574000120162964,-100.098,172.363,-50.293,-83.008,0.000
6.578000068664551,320.801,-968.262,-39.062,242.676,0.000
6.581000089645386,124.512,985.352,-54.199,123.047,0.000
6.585000038146973,-327.637,-62.988,-67.871,-226.562,0.000
6.58899998664856,-216.309,-325.684,-55.664,-185.547,0.000
6.593000173568726,239.258,752.441,-44.922,183.105,0.000
6.5970001220703125,233.887,-922.363,-43.457,207.031,0.000
6.601000070571899,-213.379,588.379,-60.547,-159.180,0.000
6.605000019073486,-294.434,-166.992,-70.312,-259.277,0.000
6.608999967575073,137.695,384.766,-51.758,83.496,0.000
6.613000154495239,288.086,-889.160,-51.758,251.465,0.000
6.617000102996826,-115.723,668.457,-71.777,-53.223,0.000
6.620000123977661,-364.746,-508.301,-72.754,-297.852,0.000
6.624000072479248,8.789,-1.953,-47.852,-26.367,0.000
6.628000020980835,334.473,-950.684,-38.086,255.859,0.000
6.631999969482422,23.926,-999.023,-50.781,42.480,0.000
6.636000156402588,-348.145,-156.738,-58.105,-266.602,0.000
6.640000104904175,-113.281,-482.910,-46.387,-109.863,0.000
6.644000053405762,306.641,867.676,-34.668,221.191,0.000
6.648000001907349,148.438,-819.824,-56.152,135.254,0.000
6.652000188827515,-306.152,61.035,-78.613,-218.750,0.000
6.656000137329102,-240.723,-374.512,-68.848,-227.051,0.000
6.6600000858306885,217.285,834.473,-49.805,132.324,0.000
6.663000106811523,250.488,-885.254,-57.617,198.730,0.000
6.66700005531311,-192.871,447.266,-78.125,-153.320,0.000
6.671000003814697,-311.035,-359.863,-73.730,-280.762,0.000
6.675000190734863,112.305,307.617,-49.805,70.801,0.000
6.67900013923645,320.801,-813.477,-51.270,261.230,0.000
6.683000087738037,-58.105,315.430,-68.359,-37.598,0.000
6.687000036239624,-356.934,-1000.000,-62.012,-273.438,0.000
6.690999984741211,-31.250,-103.027,-44.922,-27.832,0.000
6.695000171661377,326.172,-937.012,-46.875,252.441,0.000
6.699000120162964,62.988,964.844,-65.430,62.012,0.000
6.702000141143799,-343.750,174.805,-74.219,-264.648,0.000
6.706000089645386,-157.227,105.469,-60.059,-154.785,0.000
6.710000038146973,280.273,937.988,-47.363,206.543,0.000
6.71399998664856,173.828,-907.227,-59.570,155.273,0.000
6.718000173568726,-270.996,443.848,-76.172,-204.590,0.000
6.7220001220703125,-267.578,-410.645,-69.824,-216.309,0.000
6.726000070571899,177.246,443.848,-53.223,132.812,0.000
6.730000019073486,254.395,-906.738,-53.711,219.238,0.000
6.733999967575073,-126.465,782.715,-62.012,-75.684,0.000
6.738000154495239,-243.164,367.676,-61.035,-205.566,0.000
6.742000102996826,12.695,568.848,-45.898,3.906,0.000
6.745000123977661,182.617,981.934,-41.992,188.477,0.000
6.749000072479248,-19.531,968.750,-52.734,18.066,0.000
6.753000020980835,-244.141,443.848,-59.570,-198.730,0.000
6.756999969482422,-83.984,295.898,-56.641,-82.031,0.000
6.761000156402588,181.152,903.320,-41.504,152.344,0.000
6.765000104904175,83.496,-993.652,-42.969,92.285,0.000
6.769000053405762,-200.684,326.172,-63.477,-161.621,0.000
6.773000001907349,-148.438,-537.598,-59.082,-141.113,0.000
6.777000188827515,140.625,161.621,-43.457,102.051,0.000
6.781000137329102,142.090,-852.051,-50.293,130.859,0.000
6.7840001583099365,-149.902,508.789,-66.895,-94.727,0.000
6.788000106811523,-207.031,-125.488,-61.035,-172.852,0.000
6.79200005531311,75.684,509.766,-44.922,50.781,0.000
6.796000003814697,185.547,-896.484,-45.410,177.734,0.000
6.800000190734863,-53.711,705.078,-60.059,-39.062,0.000
6.80400013923645,-226.074,33.203,-65.430,-204.590,0.000
6.808000087738037,-35.156,496.582,-57.617,-32.227,0.000
6.812000036239624,176.758,-901.367,-55.664,146.973,0.000
6.815999984741211,3.906,795.410,-69.824,17.578,0.000
6.820000171661377,-237.305,-389.160,-72.754,-188.965,0.000
6.824000120162964,-96.680,7.812,-55.176,-104.004,0.000
6.827000141143799,176.758,-942.383,-50.293,147.949,0.000
6.831000089645386,87.891,905.273,-61.523,106.445,0.000
6.835000038146973,-192.871,477.539,-64.941,-161.621,0.000
6.83899998664856,-153.809,270.996,-57.129,-158.691,0.000
6.843000173568726,63.965,723.145,-54.688,41.992,0.000
6.8470001220703125,95.215,982.422,-51.270,102.051,0.000
6.851000070571899,-20.020,930.664,-52.246,-4.395,0.000
6.855000019073486,-108.887,745.605,-58.105,-98.633,0.000
6.858999967575073,-27.344,786.621,-51.270,-18.066,0.000
6.863000154495239,71.289,896.973,-48.340,78.613,0.000
6.867000102996826,3.906,903.809,-54.199,11.230,0.000
6.870000123977661,-112.305,846.191,-57.617,-101.562,0.000
6.874000072479248,-69.824,543.945,-57.617,-56.152,0.000
