timestamp,TP9,AF7,AF8,TP10,Right AUX
7.499000072479248,44.434,-999.023,-27.344,111.816,0.000
7.502000093460083,58.594,958.984,-28.320,130.859,0.000
7.50600004196167,-68.359,735.840,-29.297,5.859,0.000
7.510000228881836,-120.117,714.844,-26.367,-34.668,0.000
7.514000177383423,7.324,940.430,-20.508,82.520,0.000
7.51800012588501,76.660,917.480,-27.832,155.273,0.000
7.522000074386597,-33.691,471.680,-36.133,48.340,0.000
7.526000022888184,-120.117,384.277,-33.691,-49.805,0.000
7.53000020980835,-23.438,873.535,-33.691,45.898,0.000
7.5340001583099365,76.660,828.613,-37.598,153.809,0.000
7.538000106811523,-11.719,378.906,-39.551,67.383,0.000
7.541000127792358,-125.488,468.750,-35.645,-63.965,0.000
7.545000076293945,-58.105,785.645,-31.250,-12.695,0.000
7.549000024795532,69.336,959.473,-30.273,111.328,0.000
7.553000211715698,35.156,964.355,-35.645,83.984,0.000
7.557000160217285,-91.309,896.484,-41.992,-52.734,0.000
7.561000108718872,-83.496,756.836,-43.457,-70.312,0.000
7.565000057220459,43.945,771.484,-40.039,45.410,0.000
7.569000005722046,65.430,941.406,-39.551,86.426,0.000
7.573000192642212,-52.246,931.641,-42.480,-14.160,0.000
7.577000141143799,-112.793,557.129,-43.457,-66.406,0.000
7.581000089645386,0.488,336.914,-37.598,53.223,0.000
7.584000110626221,88.379,800.781,-29.297,146.973,0.000
7.588000059127808,-19.531,-957.031,-32.715,40.527,0.000
7.5920000076293945,-122.559,604.492,-35.156,-62.500,0.000
7.5960001945495605,-20.508,553.223,-32.227,34.180,0.000
7.6000001430511475,89.355,953.613,-36.133,141.602,0.000
7.604000091552734,7.812,-951.172,-42.480,72.266,0.000
7.608000040054321,-116.211,621.582,-41.016,-41.504,0.000
7.612000226974487,-65.430,197.266,-38.086,0.488,0.000
7.616000175476074,65.430,721.680,-34.180,117.676,0.000
7.620000123977661,54.199,-873.535,-19.531,121.094,0.000
7.623000144958496,-74.707,524.902,-28.809,7.324,0.000
7.627000093460083,-101.562,-192.383,-43.457,-18.066,0.000
7.63100004196167,21.973,563.965,-34.668,113.770,0.000
7.635000228881836,68.848,-910.645,-32.227,167.969,0.000
7.639000177383423,-58.594,629.883,-36.621,48.340,0.000
7.64300012588501,-132.812,496.582,-38.086,-29.297,0.000
7.647000074386597,-8.301,896.973,-30.762,69.824,0.000
7.651000022888184,86.914,995.117,-31.250,156.738,0.000
7.65500020980835,-17.090,870.605,-35.645,64.453,0.000
7.6590001583099365,-121.094,419.434,-30.273,-46.387,0.000
