timestamp,TP9,AF7,AF8,TP10,Right AUX
5.497999906539917,91.309,179.199,-22.949,108.398,0.000
5.501999855041504,-34.180,-126.465,-24.414,-10.254,0.000
5.50600004196167,-143.066,-719.727,-26.855,-119.629,0.000
5.509999990463257,-29.297,-657.715,-25.391,-23.926,0.000
5.513999938964844,105.957,-463.379,-24.414,110.840,0.000
5.517999887466431,26.855,-57.129,-23.926,44.922,0.000
5.521999835968018,-120.117,-40.527,-27.832,-99.609,0.000
5.526000022888184,-67.871,-556.152,-29.297,-72.754,0.000
5.5299999713897705,87.402,9.766,-25.879,65.430,0.000
5.533999919891357,69.336,694.824,-21.973,77.148,0.000
5.536999940872192,-80.566,160.156,-23.438,-51.270,0.000
5.540999889373779,-97.656,-592.285,-26.855,-76.172,0.000
5.544999837875366,45.410,-138.184,-22.461,59.082,0.000
5.549000024795532,96.191,411.621,-23.926,120.117,0.000
5.552999973297119,-43.457,-52.246,-28.320,-6.836,0.000
5.556999921798706,-131.836,-834.473,-32.227,-87.891,0.000
5.560999870300293,0.977,-679.688,-27.832,37.109,0.000
5.56499981880188,113.770,472.168,-23.438,143.066,0.000
5.569000005722046,-8.789,496.094,-30.273,45.410,0.000
5.572999954223633,-145.996,-403.320,-32.715,-84.473,0.000
5.575999975204468,-49.805,-578.613,-30.762,-20.508,0.000
5.579999923706055,85.449,230.469,-31.250,93.262,0.000
5.583999872207642,20.508,494.629,-39.062,21.484,0.000
5.5879998207092285,-125.000,-215.820,-46.387,-136.230,0.000
5.5920000076293945,-96.191,-411.621,-46.875,-126.953,0.000
5.5959999561309814,52.246,-22.949,-42.480,4.883,0.000
5.599999904632568,81.055,272.949,-42.969,33.691,0.000
5.603999853134155,-155.762,-531.738,-50.781,-153.809,0.000
5.608000040054321,-194.824,-815.430,-43.945,-203.613,0.000
5.611999988555908,152.832,473.633,-36.133,50.293,0.000
5.615999937057495,169.922,793.945,-43.945,93.262,0.000
5.61899995803833,-170.410,-270.996,-53.223,-152.832,0.000
5.622999906539917,-241.211,-854.980,-53.223,-230.469,0.000
5.626999855041504,91.309,12.207,-47.852,6.836,0.000
5.63100004196167,202.148,711.426,-49.316,123.535,0.000
5.634999990463257,-52.246,254.395,-55.176,-54.688,0.000
5.638999938964844,-177.246,-278.809,-53.223,-178.223,0.000
5.642999887466431,-66.406,-436.035,-50.781,-102.051,0.000
5.646999835968018,68.359,-442.383,-52.734,20.508,0.000
5.651000022888184,18.555,-459.473,-54.688,-18.066,0.000
5.6549999713897705,-128.418,-154.297,-58.105,-170.410,0.000
5.6579999923706055,-112.305,-319.824,-60.547,-175.293,0.000
5.661999940872192,45.898,-113.281,-58.105,-31.250,0.000
5.665999889373779,63.477,462.402,-55.664,-6.348,0.000
5.669999837875366,-100.098,52.246,-53.711,-154.785,0.000
5.674000024795532,-160.156,-684.570,-50.293,-205.566,0.000
5.677999973297119,-14.648,-315.918,-43.457,-70.801,0.000
5.681999921798706,70.801,609.863,-39.062,29.297,0.000
5.685999870300293,-55.176,437.988,-41.992,-55.664,0.000
5.68999981880188,-160.156,-531.738,-46.875,-150.391,0.000
5.694000005722046,-43.457,-846.191,-42.969,-41.992,0.000
5.697999954223633,86.426,103.027,-38.086,62.012,0.000
5.700999975204468,2.930,749.023,-37.598,-34.668,0.000
5.704999923706055,-131.348,-206.543,-29.297,-162.598,0.000
5.708999872207642,-60.059,-623.047,-24.902,-117.188,0.000
5.7129998207092285,84.961,333.496,-23.438,15.625,0.000
5.7170000076293945,54.199,751.953,-18.555,17.578,0.000
5.7209999561309814,-91.797,-45.410,-22.949,-113.281,0.000
5.724999904632568,-96.191,-617.188,-26.855,-140.137,0.000
5.728999853134155,53.223,-57.617,-20.996,-5.371,0.000
5.733000040054321,90.332,595.703,-21.484,45.410,0.000
5.736999988555908,-51.270,-170.410,-26.855,-78.125,0.000
5.740000009536743,-122.070,-1000.000,-26.367,-157.715,0.000
5.74399995803833,16.113,-166.016,-20.508,-41.504,0.000
5.747999906539917,115.723,658.691,-21.484,65.918,0.000
5.751999855041504,-16.602,191.895,-23.438,-36.133,0.000
5.75600004196167,-138.184,-399.414,-19.531,-153.809,0.000
5.759999990463257,-24.902,-24.902,-12.695,-54.688,0.000
5.763999938964844,104.980,297.363,-13.672,71.777,0.000
5.767999887466431,25.391,160.156,-16.602,2.441,0.000
5.771999835968018,-115.234,-169.922,-20.508,-131.348,0.000
5.776000022888184,-69.336,-196.289,-18.066,-101.074,0.000
5.7799999713897705,78.613,235.352,-12.695,37.109,0.000
5.7829999923706055,64.941,162.109,-20.020,40.527,0.000
5.786999940872192,-86.914,-457.031,-26.855,-94.238,0.000
5.790999889373779,-110.840,-569.824,-24.902,-124.512,0.000
5.794999837875366,46.387,-7.324,-18.066,17.090,0.000
5.799000024795532,112.305,18.066,-18.555,90.820,0.000
5.802999973297119,-33.203,-32.227,-22.461,-38.574,0.000
5.806999921798706,-129.883,-187.012,-25.391,-112.305,0.000
5.810999870300293,-1.953,-266.113,-20.508,24.902,0.000
5.81499981880188,106.934,272.949,-23.926,127.441,0.000
5.819000005722046,-14.160,407.715,-27.344,28.809,0.000
5.822000026702881,-134.766,-178.223,-32.227,-79.590,0.000
5.825999975204468,-28.320,-458.008,-30.762,10.254,0.000
5.829999923706055,104.004,-160.645,-15.625,140.625,0.000
5.833999872207642,25.391,203.613,-12.695,80.566,0.000
5.8379998207092285,-120.605,-123.535,-17.090,-49.316,0.000
5.8420000076293945,-81.543,-885.254,-11.230,-18.066,0.000
5.8459999561309814,68.359,-523.926,-5.371,126.465,0.000
5.849999904632568,70.312,568.848,-3.418,137.207,0.000
5.853999853134155,-85.449,199.707,-9.766,-10.742,0.000
5.858000040054321,-139.160,-741.699,-18.066,-65.430,0.000
5.861999988555908,3.906,-335.449,-18.066,64.453,0.000
5.865000009536743,89.844,632.812,-20.020,148.926,0.000
5.86899995803833,-53.223,277.344,-24.414,23.926,0.000
5.872999906539917,-148.438,-552.734,-27.344,-65.430,0.000
5.876999855041504,-9.277,-498.047,-24.414,59.082,0.000
5.88100004196167,96.191,246.094,-24.902,157.227,0.000
5.884999990463257,-7.812,299.316,-27.832,68.848,0.000
5.888999938964844,-135.742,-679.199,-28.320,-42.969,0.000
5.892999887466431,-56.152,-565.918,-24.902,20.996,0.000
5.896999835968018,86.426,148.926,-24.902,147.949,0.000
5.901000022888184,44.434,125.977,-28.320,122.559,0.000
5.9040000438690186,-108.398,-270.996,-30.273,-15.137,0.000
5.9079999923706055,-87.402,-302.246,-23.438,-12.207,0.000
5.911999940872192,77.637,202.637,-16.602,135.742,0.000
5.915999889373779,91.797,398.438,-16.602,164.062,0.000
5.919999837875366,-63.965,-64.941,-20.020,12.695,0.000
5.924000024795532,-120.117,-627.441,-24.902,-62.988,0.000
5.927999973297119,29.297,-287.598,-24.902,55.664,0.000
5.931999921798706,117.188,-125.488,-27.344,156.738,0.000
5.935999870300293,-21.484,-586.426,-29.785,62.500,0.000
5.93999981880188,-132.812,-372.559,-25.879,-46.875,0.000
5.944000005722046,-8.789,-72.754,-24.414,55.664,0.000
5.947000026702881,124.512,231.934,-20.020,192.871,0.000
5.950999975204468,36.621,110.352,-19.531,127.441,0.000
5.954999923706055,-102.051,-486.328,-27.832,-7.324,0.000
5.958999872207642,-37.109,-541.016,-32.227,43.457,0.000
5.9629998207092285,105.957,140.137,-29.785,186.523,0.000
5.9670000076293945,71.777,466.797,-29.785,171.875,0.000
5.9709999561309814,-76.660,-198.242,-35.645,32.715,0.000
5.974999904632568,-83.496,-691.895,-37.598,15.625,0.000
5.978999853134155,67.383,-646.484,-30.762,145.020,0.000
5.983000040054321,109.863,125.000,-24.414,186.523,0.000
5.986999988555908,-40.527,353.516,-25.879,53.711,0.000
5.990000009536743,-128.906,-484.863,-28.809,-33.203,0.000
5.99399995803833,1.465,-275.879,-29.785,79.102,0.000
