timestamp,TP9,AF7,AF8,TP10,Right AUX
0.75,-110.352,-785.156,-33.691,-89.844,0.000
0.7539999485015869,193.848,499.023,-32.715,164.551,0.000
0.7579998970031738,112.305,935.547,-36.621,135.254,0.000
0.7619998455047607,-209.473,-318.848,-36.621,-120.117,0.000
0.7649998664855957,-198.242,-964.355,-31.738,-147.461,0.000
0.7689998149871826,121.094,-150.879,-31.250,100.098,0.000
0.7730000019073486,173.340,568.848,-34.668,166.016,0.000
0.7769999504089355,-138.672,-216.797,-36.133,-69.824,0.000
0.7809998989105225,-244.141,-1000.000,-29.785,-180.664,0.000
0.7849998474121094,60.547,-110.840,-28.320,31.738,0.000
0.7890000343322754,227.051,928.711,-37.109,177.246,0.000
0.7929999828338623,-33.203,203.613,-44.434,-19.531,0.000
0.7969999313354492,-245.117,-993.652,-45.898,-207.520,0.000
0.8009998798370361,-11.719,-568.848,-36.133,-51.270,0.000
0.8039999008178711,243.164,623.047,-35.156,160.645,0.000
0.807999849319458,64.453,573.730,-41.504,54.688,0.000
0.812000036239624,-232.422,-417.480,-39.551,-182.617,0.000
0.8159999847412109,-127.930,-891.113,-37.109,-127.441,0.000
0.8199999332427979,176.270,-50.781,-33.203,123.047,0.000
0.8239998817443848,126.465,179.199,-38.086,119.629,0.000
0.8279998302459717,-188.965,-400.879,-37.598,-134.277,0.000
0.8320000171661377,-204.590,-647.461,-30.273,-180.664,0.000
0.8359999656677246,112.793,-87.402,-27.344,66.895,0.000
0.8399999141693115,203.125,773.926,-25.391,166.504,0.000
0.8439998626708984,-104.980,362.305,-31.250,-62.988,0.000
0.8469998836517334,-254.883,-861.816,-34.180,-205.566,0.000
0.8509998321533203,28.809,-619.141,-31.738,-3.906,0.000
0.8550000190734863,215.332,730.957,-30.762,167.480,0.000
0.8589999675750732,-22.949,636.719,-30.762,4.883,0.000
0.8629999160766602,-258.789,-652.832,-33.203,-189.453,0.000
0.8669998645782471,-55.176,-1000.000,-32.227,-53.223,0.000
0.870999813079834,224.121,-94.727,-27.344,173.340,0.000
0.875,67.871,899.902,-29.785,89.844,0.000
0.8789999485015869,-237.305,-265.625,-36.133,-158.203,0.000
0.8829998970031738,-147.461,-886.719,-33.691,-125.488,0.000
0.8859999179840088,171.387,360.352,-29.785,124.023,0.000
0.8899998664855957,157.715,875.488,-31.738,143.066,0.000
0.8939998149871826,-166.016,-307.617,-38.086,-105.957,0.000
0.8980000019073486,-218.750,-962.891,-39.062,-182.617,0.000
0.9019999504089355,90.820,-149.902,-33.203,52.734,0.000
0.9059998989105225,202.148,822.754,-37.109,159.180,0.000
0.9099998474121094,-81.543,97.656,-39.062,-56.641,0.000
0.9140000343322754,-245.117,-1000.000,-34.668,-208.984,0.000
0.9179999828338623,23.926,-365.234,-27.344,-18.555,0.000
0.9219999313354492,232.422,882.324,-25.391,165.039,0.000
0.9259998798370361,0.000,509.277,-34.180,6.836,0.000
0.9289999008178711,-252.441,-736.816,-36.621,-209.473,0.000
0.932999849319458,-75.195,-570.801,-30.762,-125.488,0.000
0.937000036239624,209.473,601.074,-31.738,72.266,0.000
0.9409999847412109,91.797,694.336,-35.156,-1.465,0.000
