timestamp,TP9,AF7,AF8,TP10,Right AUX
5.997999906539917,105.469,638.184,-27.344,170.410,0.000
6.001999855041504,-22.461,572.266,-30.273,69.336,0.000
6.00600004196167,-150.391,-481.445,-33.203,-40.039,0.000
6.009999990463257,-39.551,-556.641,-27.832,41.992,0.000
6.013999938964844,104.492,481.445,-22.949,164.551,0.000
6.017999887466431,21.484,360.840,-28.809,103.516,0.000
6.021999835968018,-128.418,-649.902,-35.645,-37.109,0.000
6.026000022888184,-67.871,-807.617,-33.691,-7.324,0.000
6.0290000438690186,83.496,249.512,-26.855,122.559,0.000
6.0329999923706055,72.266,668.457,-30.273,122.559,0.000
6.036999940872192,-71.777,-57.617,-31.738,-7.812,0.000
6.040999889373779,-101.562,-457.031,-28.320,-41.992,0.000
6.044999837875366,49.805,-88.867,-26.855,88.867,0.000
6.049000024795532,118.652,272.461,-23.438,159.668,0.000
6.052999973297119,-33.691,20.508,-25.391,35.645,0.000
6.056999921798706,-140.625,-350.586,-31.738,-66.406,0.000
6.060999870300293,-4.395,-42.480,-29.785,41.992,0.000
6.06499981880188,111.816,361.328,-26.367,153.809,0.000
6.067999839782715,-6.348,-389.648,-25.879,62.500,0.000
6.072000026702881,-136.230,-813.477,-24.414,-68.359,0.000
6.075999975204468,-35.645,-78.125,-23.926,3.906,0.000
6.079999923706055,108.398,270.508,-23.438,143.555,0.000
6.083999872207642,38.574,265.625,-29.297,89.844,0.000
6.0879998207092285,-111.328,-19.043,-33.203,-54.199,0.000
6.0920000076293945,-84.473,-166.992,-29.297,-46.387,0.000
6.0959999561309814,66.895,39.062,-34.180,93.750,0.000
6.099999904632568,81.055,303.223,-35.156,125.977,0.000
6.103999853134155,-69.336,156.738,-34.180,-16.113,0.000
6.108000040054321,-116.699,-264.160,-36.621,-80.078,0.000
6.110999822616577,33.691,-528.320,-33.203,52.734,0.000
6.115000009536743,109.375,-251.953,-28.809,131.836,0.000
6.11899995803833,-32.227,36.621,-30.762,8.301,0.000
6.122999906539917,-144.531,-405.273,-36.621,-98.145,0.000
6.126999855041504,-25.391,-367.676,-34.180,-0.488,0.000
6.13100004196167,103.027,285.156,-30.273,116.699,0.000
6.134999990463257,2.930,521.973,-29.785,34.668,0.000
6.138999938964844,-132.812,-355.469,-31.250,-87.402,0.000
6.142999887466431,-46.387,-588.867,-34.180,-29.297,0.000
6.146999835968018,99.609,272.461,-30.762,109.863,0.000
6.1499998569488525,48.340,676.758,-32.715,81.543,0.000
6.1540000438690186,-98.145,-44.434,-37.109,-59.570,0.000
6.1579999923706055,-87.891,-780.762,-32.715,-55.176,0.000
6.161999940872192,58.594,-290.039,-28.809,80.078,0.000
6.165999889373779,108.398,595.703,-25.879,127.930,0.000
6.169999837875366,-102.051,46.387,-29.297,-41.992,0.000
6.174000024795532,-187.012,-979.004,-33.203,-125.977,0.000
6.177999973297119,134.766,-71.289,-27.832,114.746,0.000
6.181999921798706,194.336,-901.855,-32.715,186.523,0.000
6.185999870300293,-145.020,122.559,-44.922,-67.383,0.000
6.18999981880188,-248.047,-1000.000,-41.504,-177.246,0.000
6.192999839782715,66.895,-126.953,-27.344,56.152,0.000
6.197000026702881,226.562,-935.059,-29.297,210.938,0.000
6.200999975204468,-56.152,321.289,-33.203,6.348,0.000
6.204999923706055,-278.320,-1000.000,-36.133,-186.035,0.000
6.208999872207642,-36.133,-740.723,-34.668,-23.438,0.000
6.2129998207092285,227.051,658.691,-32.715,193.359,0.000
6.2170000076293945,36.133,502.930,-40.527,72.266,0.000
6.2209999561309814,-240.234,-736.328,-39.551,-158.203,0.000
6.224999904632568,-107.910,-625.488,-30.273,-83.984,0.000
6.228999853134155,110.352,284.180,-24.414,102.051,0.000
6.233000040054321,93.262,62.988,-26.855,113.770,0.000
6.235999822616577,-51.270,-580.566,-26.855,-18.066,0.000
6.240000009536743,-127.441,-396.484,-24.414,-99.609,0.000
6.24399995803833,1.465,-61.035,-20.020,20.508,0.000
6.247999906539917,104.492,293.457,-18.066,113.770,0.000
6.251999855041504,-21.973,53.711,-23.438,0.977,0.000
6.25600004196167,-147.949,-412.109,-20.508,-110.352,0.000
6.259999990463257,-41.016,-245.605,-16.602,-20.020,0.000
6.263999938964844,91.797,113.281,-16.113,106.934,0.000
6.267999887466431,16.602,402.832,-17.090,53.223,0.000
6.271999835968018,-120.605,177.246,-20.020,-75.684,0.000
6.2749998569488525,-70.312,-361.816,-23.438,-42.969,0.000
6.2790000438690186,81.543,-308.594,-20.020,97.656,0.000
6.2829999923706055,74.219,502.441,-15.137,100.586,0.000
6.286999940872192,-79.590,85.938,-16.602,-33.691,0.000
6.290999889373779,-106.934,-738.281,-16.113,-64.453,0.000
6.294999837875366,43.457,-186.523,-18.066,62.012,0.000
6.299000024795532,106.445,376.465,-22.949,123.535,0.000
6.302999973297119,-32.715,-67.871,-21.973,0.977,0.000
6.306999921798706,-135.742,-745.605,-21.484,-102.051,0.000
6.310999870300293,-11.230,-357.910,-22.461,2.930,0.000
6.31499981880188,102.051,615.723,-17.578,122.559,0.000
6.317999839782715,-4.883,558.594,-20.508,38.086,0.000
6.322000026702881,-137.207,-524.414,-23.926,-85.449,0.000
6.325999975204468,-48.340,-824.219,-19.531,-8.789,0.000
6.329999923706055,97.168,262.207,-18.066,122.070,0.000
6.333999872207642,33.203,609.375,-25.879,78.125,0.000
6.3379998207092285,-111.328,-125.488,-31.738,-56.641,0.000
6.3420000076293945,-76.172,-395.996,-29.785,-52.246,0.000
6.3459999561309814,79.590,59.570,-25.391,82.031,0.000
6.349999904632568,83.984,290.039,-27.344,99.609,0.000
6.353999853134155,-66.895,-215.820,-31.250,-39.062,0.000
6.35699987411499,-111.328,-431.641,-31.250,-86.914,0.000
6.360999822616577,36.133,153.809,-31.738,36.621,0.000
6.365000009536743,108.398,517.090,-31.250,111.816,0.000
6.36899995803833,-33.203,-210.938,-34.180,-0.488,0.000
6.372999906539917,-134.766,-450.195,-35.156,-104.980,0.000
6.376999855041504,-9.277,9.766,-29.297,-1.465,0.000
6.38100004196167,110.840,332.520,-26.367,108.398,0.000
6.384999990463257,9.277,325.684,-31.250,18.066,0.000
6.388999938964844,-125.977,-75.684,-32.227,-103.516,0.000
6.392999887466431,-49.805,-428.711,-27.832,-37.598,0.000
6.396999835968018,91.309,-287.598,-26.367,100.586,0.000
6.3999998569488525,41.992,-16.602,-27.344,71.777,0.000
6.4040000438690186,-103.027,7.812,-26.855,-63.477,0.000
6.4079999923706055,-87.402,-115.723,-27.344,-69.336,0.000
6.411999940872192,59.082,-335.449,-30.273,69.824,0.000
6.415999889373779,83.984,-46.875,-26.855,114.746,0.000
6.419999837875366,-73.730,51.270,-27.832,-29.785,0.000
6.424000024795532,-143.555,-671.387,-33.203,-102.051,0.000
6.427999973297119,7.324,-272.949,-33.691,30.762,0.000
6.431999921798706,101.562,590.332,-32.715,124.512,0.000
6.435999870300293,-30.762,480.957,-32.227,9.277,0.000
6.438999891281128,-144.531,-419.922,-31.250,-101.562,0.000
6.442999839782715,-30.762,-529.297,-28.809,-4.883,0.000
6.447000026702881,101.562,383.301,-25.391,118.164,0.000
6.450999975204468,10.254,598.633,-23.926,49.805,0.000
6.454999923706055,-131.348,-342.773,-32.227,-81.055,0.000
6.458999872207642,-61.523,-779.785,-35.645,-29.785,0.000
6.4629998207092285,89.355,234.375,-25.879,105.469,0.000
6.4670000076293945,63.965,801.758,-25.879,92.285,0.000
6.4709999561309814,-89.355,-96.191,-31.250,-42.480,0.000
6.474999904632568,-102.051,-613.281,-30.762,-70.312,0.000
6.478999853134155,51.758,225.586,-23.926,54.199,0.000
6.48199987411499,107.910,724.609,-22.949,105.469,0.000
6.485999822616577,-111.816,-219.727,-30.273,-63.965,0.000
6.490000009536743,-204.590,-992.676,-30.762,-147.461,0.000
6.49399995803833,109.863,131.348,-29.297,87.891,0.000
