timestamp,TP9,AF7,AF8,TP10,Right AUX
1.998999834060669,-103.027,-668.457,-33.203,-100.098,0.000
2.003000020980835,199.219,482.422,-31.250,152.344,0.000
2.006999969482422,118.164,753.906,-27.832,111.328,0.000
2.010999917984009,-208.496,-257.812,-34.180,-154.785,0.000
2.0149998664855957,-183.594,-979.492,-29.297,-163.574,0.000
2.0189998149871826,148.438,-238.770,-21.484,91.309,0.000
2.0230000019073486,183.594,535.645,-23.926,150.879,0.000
2.0269999504089355,-137.207,40.039,-31.250,-86.914,0.000
2.0309998989105225,-247.070,-744.629,-33.203,-202.148,0.000
2.0349998474121094,53.711,-515.137,-28.320,18.555,0.000
2.0379998683929443,222.168,14.648,-29.785,173.828,0.000
2.0419998168945312,-47.363,47.852,-35.156,-25.391,0.000
2.0460000038146973,-260.742,-563.477,-39.551,-215.820,0.000
2.049999952316284,-26.367,-660.645,-35.156,-50.293,0.000
2.053999900817871,232.422,392.090,-26.855,173.340,0.000
2.057999849319458,45.898,629.883,-27.344,62.988,0.000
2.062000036239624,-255.371,-409.180,-26.855,-177.246,0.000
2.065999984741211,-134.766,-916.016,-24.902,-105.469,0.000
2.069999933242798,180.176,180.664,-23.926,149.902,0.000
2.0739998817443848,132.324,906.738,-29.297,133.789,0.000
2.0769999027252197,-181.152,-266.602,-32.227,-125.977,0.000
2.0809998512268066,-187.500,-1000.000,-27.832,-165.527,0.000
2.0850000381469727,128.906,-272.461,-25.879,79.590,0.000
2.0889999866485596,199.219,907.715,-27.344,160.156,0.000
2.0929999351501465,-103.516,265.137,-34.668,-74.219,0.000
2.0969998836517334,-238.770,-1000.000,-42.480,-204.590,0.000
2.1009998321533203,44.434,-363.281,-36.621,11.230,0.000
2.1050000190734863,231.445,966.797,-32.715,179.199,0.000
2.1089999675750732,-15.137,373.047,-37.109,-4.883,0.000
2.11299991607666,-245.117,-933.594,-35.645,-207.520,0.000
2.116999864578247,-41.504,-577.148,-30.273,-70.312,0.000
2.119999885559082,230.469,739.258,-29.297,151.855,0.000
2.123999834060669,78.613,693.359,-36.133,56.152,0.000
2.128000020980835,-230.957,-669.922,-39.551,-189.453,0.000
2.131999969482422,-147.461,-1000.000,-34.180,-145.996,0.000
2.135999917984009,176.270,192.871,-27.344,112.305,0.000
2.1399998664855957,156.250,678.711,-31.250,125.000,0.000
2.1439998149871826,-179.688,-651.367,-36.133,-126.953,0.000
2.1480000019073486,-227.051,-1000.000,-30.273,-193.848,0.000
2.1519999504089355,96.191,42.969,-25.391,49.316,0.000
2.1559998989105225,198.730,758.301,-25.879,160.645,0.000
2.1589999198913574,-103.516,97.656,-33.203,-65.430,0.000
2.1629998683929443,-260.742,-746.094,-32.227,-213.867,0.000
2.1669998168945312,13.184,-351.562,-22.949,-12.695,0.000
2.1710000038146973,228.516,545.410,-18.555,175.293,0.000
2.174999952316284,-0.977,122.070,-25.879,11.719,0.000
2.178999900817871,-256.348,-914.062,-29.785,-203.613,0.000
2.182999849319458,-66.406,-626.953,-26.367,-83.984,0.000
2.187000036239624,231.445,-120.117,-29.785,160.645,0.000
2.190999984741211,108.398,-197.266,-32.227,96.680,0.000
2.194999933242798,-211.426,-450.195,-33.203,-164.551,0.000
2.1989998817443848,-157.227,-828.125,-26.855,-145.020,0.000
2.2019999027252197,162.109,-186.035,-21.973,117.676,0.000
2.2059998512268066,163.574,698.730,-25.879,149.414,0.000
