timestamp,TP9,AF7,AF8,TP10,Right AUX
1.25,85.938,88.379,-28.320,117.676,0.000
1.254000186920166,-28.809,-536.133,-34.180,21.484,0.000
1.258000135421753,-126.953,-523.926,-38.574,-91.797,0.000
1.2620000839233398,-18.066,-450.195,-33.691,-16.113,0.000
1.2660000324249268,94.727,116.211,-32.715,78.613,0.000
1.2690000534057617,20.996,326.172,-39.551,17.090,0.000
1.2730000019073486,-109.863,27.344,-41.504,-96.191,0.000
1.2770001888275146,-56.641,-115.234,-39.551,-55.176,0.000
1.2810001373291016,75.195,178.223,-39.062,73.730,0.000
1.2850000858306885,43.457,209.961,-37.109,61.523,0.000
1.2890000343322754,-93.750,-154.785,-39.551,-58.594,0.000
1.2930002212524414,-103.516,-269.043,-41.504,-63.965,0.000
1.2970001697540283,36.621,-503.418,-38.086,51.270,0.000
1.3010001182556152,82.031,94.238,-33.203,110.840,0.000
1.3050000667572021,-54.688,412.598,-38.086,21.484,0.000
1.309000015258789,-126.953,-502.930,-43.457,-51.758,0.000
1.312000036239624,-6.348,-297.852,-38.574,41.992,0.000
1.31600022315979,78.125,651.367,-36.133,125.977,0.000
1.320000171661377,-32.227,536.621,-40.527,26.367,0.000
1.3240001201629639,-138.672,-331.055,-41.992,-84.473,0.000
1.3280000686645508,-44.434,-391.113,-39.062,-10.742,0.000
1.3320000171661377,78.125,209.961,-32.227,108.887,0.000
1.3360002040863037,14.648,260.742,-34.180,44.922,0.000
1.3400001525878906,-108.887,-512.207,-41.016,-69.824,0.000
1.3440001010894775,-73.730,-800.781,-34.668,-38.574,0.000
1.3480000495910645,63.965,305.664,-31.250,80.566,0.000
1.3510000705718994,56.641,512.695,-36.621,91.797,0.000
1.3550000190734863,-77.637,-188.965,-35.645,-44.922,0.000
1.3590002059936523,-106.934,-337.402,-38.574,-79.590,0.000
1.3630001544952393,24.902,51.270,-32.715,70.801,0.000
1.3670001029968262,94.238,302.246,-24.414,154.297,0.000
1.371000051498413,-37.109,16.602,-40.527,29.297,0.000
1.375,-130.859,-310.059,-48.340,-66.895,0.000
1.379000186920166,-12.695,-293.945,-43.945,19.043,0.000
1.383000135421753,94.727,98.145,-43.457,90.820,0.000
1.3870000839233398,-19.043,-286.133,-51.270,-9.766,0.000
1.3910000324249268,-143.066,-664.551,-51.758,-133.301,0.000
1.3940000534057617,-59.570,-20.996,-40.527,-58.105,0.000
1.3980000019073486,69.336,299.316,-41.504,87.891,0.000
1.4020001888275146,22.949,260.254,-47.852,54.199,0.000
1.4060001373291016,-107.422,21.973,-42.480,-66.895,0.000
1.4100000858306885,-90.820,-158.691,-40.527,-50.781,0.000
1.4140000343322754,36.133,30.762,-44.434,67.383,0.000
