timestamp,TP9,AF7,AF8,TP10,Right AUX
7.247999906539917,305.664,-863.770,-18.555,237.305,0.000
7.251999855041504,-214.355,-38.574,-29.297,-126.465,0.000
7.25600004196167,-377.441,-1000.000,-26.855,-275.879,0.000
7.258999824523926,116.211,-69.824,-24.902,52.246,0.000
7.263000011444092,377.930,-887.207,-29.297,259.277,0.000
7.266999959945679,-69.824,311.035,-35.645,-41.016,0.000
7.270999908447266,-416.504,-1000.000,-38.086,-315.918,0.000
7.2749998569488525,-24.902,-479.004,-31.738,-63.965,0.000
7.2790000438690186,382.812,968.750,-33.691,250.000,0.000
7.2829999923706055,86.914,516.113,-47.363,65.918,0.000
7.286999940872192,-294.434,-743.164,-48.828,-222.656,0.000
7.290999889373779,-145.508,-711.914,-43.457,-151.855,0.000
7.294999837875366,184.082,213.867,-41.992,104.492,0.000
7.299000024795532,160.156,630.371,-41.016,128.906,0.000
7.302000045776367,-175.293,-0.488,-45.898,-125.488,0.000
7.305999994277954,-222.168,-603.516,-45.898,-182.129,0.000
7.309999942779541,110.840,-185.059,-39.062,68.359,0.000
7.313999891281128,225.098,469.238,-36.133,183.594,0.000
7.317999839782715,-84.961,328.125,-41.016,-40.527,0.000
7.322000026702881,-258.789,-581.055,-39.551,-191.406,0.000
7.325999975204468,23.438,-527.832,-32.227,11.230,0.000
7.329999923706055,242.676,329.102,-33.203,195.801,0.000
7.333999872207642,6.836,430.176,-36.621,31.250,0.000
7.3379998207092285,-251.953,-477.051,-40.039,-185.547,0.000
7.3409998416900635,-57.617,-897.949,-38.086,-65.430,0.000
7.3450000286102295,242.188,266.602,-28.320,163.086,0.000
7.348999977111816,134.766,836.914,-27.832,107.422,0.000
7.352999925613403,-266.602,-454.590,-36.133,-180.664,0.000
7.35699987411499,-219.727,-1000.000,-39.062,-174.316,0.000
7.360999822616577,305.176,61.523,-27.832,202.637,0.000
7.365000009536743,270.996,-910.645,-25.879,212.402,0.000
7.36899995803833,-268.555,-91.309,-40.039,-174.316,0.000
7.372999906539917,-320.801,-1000.000,-40.039,-248.535,0.000
7.376999855041504,202.148,-144.531,-28.809,112.305,0.000
7.38100004196167,361.328,-883.789,-28.809,255.371,0.000
7.383999824523926,-128.418,270.020,-38.086,-80.078,0.000
7.388000011444092,-384.766,-1000.000,-40.039,-298.828,0.000
7.391999959945679,62.500,-270.996,-29.785,4.395,0.000
7.395999908447266,394.043,-880.859,-28.320,271.484,0.000
7.3999998569488525,0.488,448.730,-38.086,22.949,0.000
7.4040000438690186,-416.992,-1000.000,-40.527,-291.504,0.000
7.4079999923706055,-104.980,-759.277,-30.762,-104.004,0.000
7.411999940872192,372.070,696.777,-29.297,260.254,0.000
7.415999889373779,146.973,740.234,-39.551,144.043,0.000
7.419999837875366,-371.582,-597.656,-44.434,-238.281,0.000
7.422999858856201,-251.465,-1000.000,-35.645,-198.730,0.000
7.427000045776367,274.902,158.203,-28.320,181.641,0.000
7.430999994277954,266.113,854.004,-31.250,213.867,0.000
7.434999942779541,-257.812,-291.016,-44.922,-164.062,0.000
7.438999891281128,-356.934,-1000.000,-44.434,-277.344,0.000
7.442999839782715,156.738,2.441,-27.832,70.801,0.000
7.447000026702881,359.863,862.793,-34.180,260.742,0.000
7.450999975204468,-105.957,-269.531,-45.898,-53.223,0.000
7.454999923706055,-411.133,-1000.000,-39.062,-306.641,0.000
7.458999872207642,1.953,-426.758,-25.879,-29.785,0.000
7.4629998207092285,390.137,872.070,-28.320,271.484,0.000
7.4659998416900635,52.246,665.039,-41.504,57.617,0.000
7.4700000286102295,-397.461,-743.164,-45.410,-278.809,0.000
7.473999977111816,-139.648,-878.906,-35.645,-124.512,0.000
7.477999925613403,364.258,371.094,-30.273,252.930,0.000
7.48199987411499,199.219,962.891,-36.133,180.176,0.000
7.485999822616577,-326.172,-168.457,-41.016,-205.566,0.000
7.490000009536743,-267.578,-1000.000,-32.715,-205.078,0.000
7.49399995803833,261.230,-268.555,-20.020,181.152,0.000
