timestamp,TP9,AF7,AF8,TP10,Right AUX
1.5,172.363,-950.684,-45.898,138.672,0.000
1.504000186920166,-146.973,66.406,-57.617,-73.730,0.000
1.508000135421753,-254.883,-1000.000,-53.223,-180.176,0.000
1.5120000839233398,38.574,-340.332,-42.480,18.555,0.000
1.5150001049041748,203.613,818.359,-45.410,149.414,0.000
1.5190000534057617,-52.246,34.180,-59.082,-36.621,0.000
1.5230000019073486,-262.207,-1000.000,-55.176,-219.727,0.000
1.5270001888275146,-47.363,-533.203,-45.410,-96.191,0.000
1.5310001373291016,204.102,485.352,-42.480,112.305,0.000
1.5350000858306885,44.434,311.035,-43.457,14.160,0.000
1.5390000343322754,-236.816,-761.230,-50.781,-215.820,0.000
1.5430002212524414,-129.395,-799.805,-47.852,-164.062,0.000
1.5470001697540283,157.715,398.926,-39.551,72.754,0.000
1.5510001182556152,98.145,779.297,-43.945,62.988,0.000
1.5550000667572021,-187.988,-145.020,-49.316,-163.574,0.000
1.558000087738037,-190.430,-764.160,-35.156,-187.988,0.000
1.562000036239624,104.004,4.395,-32.227,51.270,0.000
1.56600022315979,181.641,525.391,-47.363,134.277,0.000
1.570000171661377,-96.680,-86.426,-47.363,-78.613,0.000
1.5740001201629639,-229.980,-729.004,-45.410,-203.613,0.000
1.5780000686645508,41.992,-436.523,-34.180,-2.930,0.000
1.5820000171661377,233.398,439.941,-28.809,169.922,0.000
1.5860002040863037,-21.973,367.676,-50.781,-0.977,0.000
1.5900001525878906,-265.137,-690.918,-55.664,-202.148,0.000
1.5940001010894775,-71.289,-843.750,-48.340,-78.613,0.000
1.5980000495910645,193.848,126.953,-45.898,142.090,0.000
1.6010000705718994,62.012,709.961,-48.828,67.871,0.000
1.6050000190734863,-220.703,-288.574,-50.781,-140.137,0.000
1.6090002059936523,-135.254,-957.520,-43.457,-85.449,0.000
1.6130001544952393,83.008,-515.625,-39.062,105.469,0.000
1.6170001029968262,87.402,163.086,-45.410,149.902,0.000
1.621000051498413,-33.203,185.059,-53.223,34.180,0.000
1.625,-126.953,-646.484,-52.246,-63.477,0.000
1.629000186920166,-29.785,-477.539,-46.387,31.250,0.000
1.633000135421753,78.125,257.812,-44.922,140.137,0.000
1.6370000839233398,-18.555,38.086,-46.875,62.988,0.000
1.6400001049041748,-132.812,-673.828,-46.387,-47.852,0.000
1.6440000534057617,-47.363,-845.215,-45.898,8.301,0.000
1.6480000019073486,86.426,105.469,-43.945,134.277,0.000
1.6520001888275146,41.504,527.832,-40.527,117.188,0.000
1.6560001373291016,-97.656,-205.566,-46.875,-14.160,0.000
1.6600000858306885,-81.055,-704.590,-52.734,-16.602,0.000
1.6640000343322754,44.434,-66.406,-48.340,99.609,0.000
1.6680002212524414,67.871,448.242,-45.410,135.742,0.000
1.6720001697540283,-59.570,-207.520,-45.410,12.695,0.000
1.6760001182556152,-121.582,-462.891,-41.504,-60.059,0.000
1.6800000667572021,11.719,35.156,-40.527,55.176,0.000
1.683000087738037,85.938,207.031,-40.527,127.441,0.000
1.687000036239624,-37.109,-377.441,-41.504,11.230,0.000
1.69100022315979,-131.836,-515.137,-46.875,-83.496,0.000
1.695000171661377,-31.250,-67.383,-46.387,7.812,0.000
1.6990001201629639,79.590,140.137,-39.551,121.094,0.000
1.7030000686645508,10.254,67.871,-43.945,58.594,0.000
1.7070000171661377,-121.094,-410.645,-46.387,-68.359,0.000
1.7110002040863037,-59.082,-589.355,-41.504,-16.113,0.000
1.7150001525878906,73.730,-264.160,-36.621,100.586,0.000
1.7190001010894775,23.926,96.680,-40.039,67.871,0.000
