timestamp,TP9,AF7,AF8,TP10,Right AUX
1.749000072479248,203.613,590.820,8.789,151.855,0.000
1.753000020980835,-302.246,-765.137,-28.809,-198.242,0.000
1.757000207901001,-305.664,-1000.000,6.348,-241.211,0.000
1.761000156402588,181.152,-328.125,46.875,105.957,0.000
1.7650001049041748,286.133,362.793,19.043,220.703,0.000
1.7690000534057617,-165.039,-621.094,-22.461,-105.469,0.000
1.7730000019073486,-356.934,-1000.000,-2.930,-277.832,0.000
1.7770001888275146,28.809,-624.512,29.785,-12.207,0.000
1.7810001373291016,253.906,137.695,24.902,169.922,0.000
1.7840001583099365,6.836,-86.914,-5.859,4.883,0.000
1.7880001068115234,-238.281,-887.695,-18.066,-193.359,0.000
1.7920000553131104,-69.336,-919.922,6.836,-94.727,0.000
1.7960000038146973,198.730,-255.371,26.855,127.930,0.000
1.8000001907348633,83.496,-225.586,10.742,79.590,0.000
1.8040001392364502,-209.961,-887.695,-5.371,-154.785,0.000
1.808000087738037,-157.227,-983.887,14.648,-147.949,0.000
1.812000036239624,149.414,-896.484,28.809,96.680,0.000
1.81600022315979,159.180,-584.473,17.090,131.836,0.000
1.820000171661377,-131.836,-600.586,-5.371,-98.145,0.000
1.823000192642212,-211.914,-1000.000,-2.441,-186.523,0.000
1.8270001411437988,60.059,-643.555,25.879,26.367,0.000
1.8310000896453857,192.871,391.602,26.367,157.227,0.000
1.8350000381469727,-73.242,-61.523,-4.395,-30.273,0.000
1.8390002250671387,-245.117,-1000.000,-17.578,-193.848,0.000
1.8430001735687256,-3.906,-829.590,10.254,-34.668,0.000
1.8470001220703125,215.332,-138.672,32.715,157.715,0.000
1.8510000705718994,31.250,-242.676,13.184,31.738,0.000
1.8550000190734863,-229.492,-916.992,-10.742,-175.781,0.000
1.8590002059936523,-104.492,-1000.000,16.602,-93.750,0.000
1.8630001544952393,175.781,-53.711,53.223,125.977,0.000
1.8660001754760742,122.559,147.461,18.066,114.746,0.000
1.8700001239776611,-260.742,-860.352,-20.020,-177.734,0.000
1.874000072479248,-251.953,-1000.000,13.672,-187.500,0.000
1.878000020980835,233.398,-1.953,58.594,171.387,0.000
1.882000207901001,261.230,913.086,27.344,212.891,0.000
1.886000156402588,-222.656,-291.016,-16.113,-142.090,0.000
1.8900001049041748,-345.215,-1000.000,6.836,-266.602,0.000
1.8940000534057617,103.027,-627.930,52.734,74.219,0.000
1.8980000019073486,315.430,430.176,43.457,253.418,0.000
1.9020001888275146,-99.121,-148.926,-10.742,-41.016,0.000
1.9050002098083496,-406.738,-1000.000,-3.418,-277.832,0.000
1.9090001583099365,-32.227,-684.082,47.363,-39.551,0.000
1.9130001068115234,349.609,646.973,51.758,253.418,0.000
1.9170000553131104,40.527,289.062,7.812,67.383,0.000
1.9210000038146973,-404.297,-996.582,-14.648,-267.090,0.000
1.9250001907348633,-177.246,-973.633,26.367,-125.000,0.000
1.9290001392364502,301.270,28.809,48.828,223.145,0.000
1.933000087738037,175.781,427.734,13.184,143.555,0.000
1.937000036239624,-308.594,-605.469,-20.020,-215.820,0.000
1.94100022315979,-283.691,-1000.000,6.348,-218.750,0.000
1.945000171661377,207.520,-536.621,45.410,141.113,0.000
1.948000192642212,283.691,-22.461,34.668,230.469,0.000
1.9520001411437988,-187.988,-532.227,3.418,-101.562,0.000
1.9560000896453857,-354.004,-1000.000,7.324,-262.207,0.000
1.9600000381469727,96.191,-840.820,41.992,46.387,0.000
1.9640002250671387,343.262,394.043,43.457,253.418,0.000
1.9680001735687256,-31.738,247.070,3.906,1.953,0.000
1.9720001220703125,-292.480,-1000.000,-9.766,-221.191,0.000
1.9760000705718994,-64.941,-1000.000,25.391,-79.590,0.000
