timestamp,TP9,AF7,AF8,TP10,Right AUX
7.249000072479248,-209.473,-1000.000,-38.574,-200.684,0.000
7.253000020980835,21.484,-575.684,-23.926,-31.738,0.000
7.256999969482422,170.898,206.055,-20.996,133.301,0.000
7.260999917984009,-41.504,92.773,-34.180,-7.324,0.000
7.264999866485596,-251.953,-842.773,-44.434,-178.223,0.000
7.269000053405762,-81.055,-872.070,-34.668,-67.871,0.000
7.273000001907349,155.273,-92.773,-25.879,130.859,0.000
7.276000022888184,48.828,226.074,-31.250,62.988,0.000
7.2799999713897705,-197.754,-539.551,-39.551,-144.531,0.000
7.283999919891357,-127.441,-1000.000,-33.203,-105.469,0.000
7.287999868392944,133.789,-912.109,-25.879,122.559,0.000
7.29200005531311,99.609,-230.469,-25.391,127.930,0.000
7.296000003814697,-166.504,-373.535,-37.598,-93.750,0.000
7.299999952316284,-187.500,-1000.000,-41.504,-140.625,0.000
7.303999900817871,80.078,-481.445,-21.973,37.109,0.000
7.307999849319458,167.480,600.586,-22.461,108.398,0.000
7.312000036239624,-70.312,94.238,-41.992,-63.477,0.000
7.315999984741211,-201.660,-986.816,-41.504,-177.246,0.000
7.319000005722046,14.648,-664.551,-23.438,-32.227,0.000
7.322999954223633,194.336,517.090,-14.648,113.281,0.000
7.32699990272522,6.836,308.594,-34.180,-7.812,0.000
7.330999851226807,-224.609,-882.812,-54.199,-188.477,0.000
7.335000038146973,-101.074,-1000.000,-36.621,-77.637,0.000
7.33899998664856,145.508,80.566,-14.648,136.719,0.000
7.3429999351501465,57.129,558.594,-27.344,72.266,0.000
7.346999883651733,-211.426,-679.199,-49.805,-161.621,0.000
7.351000070571899,-164.062,-1000.000,-35.645,-138.672,0.000
7.355000019073486,107.910,64.941,-16.602,90.332,0.000
7.358999967575073,121.094,674.316,-28.320,119.141,0.000
7.361999988555908,-145.508,-494.141,-49.316,-98.145,0.000
7.365999937057495,-210.938,-1000.000,-46.875,-175.781,0.000
7.369999885559082,50.293,-313.477,-26.855,24.414,0.000
7.374000072479248,162.598,536.621,-27.344,147.461,0.000
7.378000020980835,-64.941,-363.281,-47.363,-24.902,0.000
7.381999969482422,-216.309,-1000.000,-48.340,-195.312,0.000
7.385999917984009,-11.230,-794.922,-28.809,-54.688,0.000
7.389999866485596,187.012,-54.688,-22.949,131.348,0.000
7.394000053405762,13.184,-438.965,-33.691,43.945,0.000
7.398000001907349,-224.121,-1000.000,-35.156,-167.480,0.000
7.401000022888184,-103.516,-849.609,-30.273,-107.910,0.000
7.4049999713897705,151.855,81.543,-19.531,113.770,0.000
7.408999919891357,94.727,459.961,-27.832,84.961,0.000
7.412999868392944,-173.340,-455.566,-46.387,-145.996,0.000
7.41700005531311,-169.434,-998.047,-38.574,-152.344,0.000
7.421000003814697,93.262,-379.883,-28.320,65.918,0.000
7.424999952316284,139.648,124.512,-36.621,117.188,0.000
7.428999900817871,-127.441,-542.969,-45.898,-76.172,0.000
7.432999849319458,-268.555,-1000.000,-47.852,-212.402,0.000
7.437000036239624,81.543,-693.359,-34.180,26.855,0.000
7.440999984741211,274.414,49.805,-28.320,201.172,0.000
7.444000005722046,-104.492,-54.199,-48.828,-66.406,0.000
7.447999954223633,-345.703,-1000.000,-56.152,-252.441,0.000
7.45199990272522,-21.973,-890.137,-36.133,-45.410,0.000
7.455999851226807,288.574,669.922,-29.297,182.129,0.000
7.460000038146973,12.207,677.734,-50.293,20.020,0.000
7.46399998664856,-355.469,-840.820,-63.965,-260.254,0.000
7.4679999351501465,-137.695,-978.027,-42.969,-119.141,0.000
7.471999883651733,261.230,221.191,-23.926,184.570,0.000
7.476000070571899,151.367,592.773,-39.551,117.676,0.000
7.480000019073486,-273.438,-721.680,-65.430,-208.984,0.000
7.483000040054321,-262.695,-1000.000,-53.223,-208.496,0.000
7.486999988555908,184.570,121.582,-13.184,134.277,0.000
7.490999937057495,242.188,984.375,-22.461,207.520,0.000
7.494999885559082,-203.613,-222.168,-58.594,-133.789,0.000
7.499000072479248,-333.008,-1000.000,-52.246,-282.227,0.000
7.503000020980835,85.938,-313.965,-21.973,24.902,0.000
7.506999969482422,299.316,918.945,-20.508,237.793,0.000
7.510999917984009,-55.664,227.051,-45.898,-18.555,0.000
