timestamp,TP9,AF7,AF8,TP10,Right AUX
9.496999979019165,193.359,-943.359,-17.090,176.270,0.000
9.500999927520752,-120.605,2.441,-25.879,-54.199,0.000
9.504999876022339,-253.906,-1000.000,-24.902,-182.129,0.000
9.508999824523926,50.293,-260.254,-16.113,26.367,0.000
9.513000011444092,234.863,633.789,-15.137,193.359,0.000
9.516000032424927,-21.973,132.812,-19.531,25.391,0.000
9.519999980926514,-252.930,-827.148,-27.344,-176.758,0.000
9.5239999294281,-40.527,-527.344,-28.320,-48.340,0.000
9.527999877929688,222.168,589.355,-24.902,159.668,0.000
9.531999826431274,56.152,284.180,-24.902,67.871,0.000
9.53600001335144,-238.770,-818.848,-34.668,-171.875,0.000
9.539999961853027,-144.531,-942.871,-35.156,-144.531,0.000
9.543999910354614,177.734,123.535,-27.344,108.887,0.000
9.547999858856201,151.367,581.543,-36.133,121.582,0.000
9.552000045776367,-184.570,-235.840,-41.504,-134.277,0.000
9.555999994277954,-235.352,-778.809,-37.109,-193.848,0.000
9.559000015258789,93.750,-241.699,-32.227,48.340,0.000
9.562999963760376,199.219,434.082,-32.227,151.367,0.000
9.566999912261963,-101.562,161.133,-36.133,-60.547,0.000
9.57099986076355,-260.254,-722.168,-34.668,-206.055,0.000
9.575000047683716,21.484,-578.613,-28.320,-11.230,0.000
9.578999996185303,241.699,258.789,-24.902,178.223,0.000
9.58299994468689,8.301,293.457,-28.320,20.020,0.000
9.586999893188477,-258.301,-633.789,-36.621,-197.266,0.000
9.590999841690063,-77.148,-1000.000,-30.273,-84.961,0.000
9.59500002861023,218.750,84.961,-26.367,142.578,0.000
9.598000049591064,89.844,860.840,-33.691,71.289,0.000
9.601999998092651,-231.445,-253.418,-37.598,-179.199,0.000
9.605999946594238,-167.480,-1000.000,-33.691,-155.762,0.000
9.609999895095825,173.828,-232.422,-25.879,101.562,0.000
9.613999843597412,178.711,989.258,-25.879,141.602,0.000
9.618000030517578,-161.133,96.680,-32.715,-103.516,0.000
9.621999979019165,-232.910,-1000.000,-34.180,-190.430,0.000
9.625999927520752,84.473,-492.188,-27.832,49.805,0.000
9.629999876022339,215.332,549.805,-26.855,171.875,0.000
9.633999824523926,-77.637,215.820,-27.344,-40.039,0.000
9.638000011444092,-263.184,-914.062,-25.879,-200.195,0.000
9.641000032424927,3.418,-518.555,-21.484,-24.414,0.000
9.644999980926514,247.559,597.656,-17.578,171.387,0.000
9.6489999294281,34.180,296.875,-22.461,38.574,0.000
9.652999877929688,-250.000,-873.535,-26.367,-192.383,0.000
9.656999826431274,-90.820,-727.051,-20.996,-100.586,0.000
9.66100001335144,224.121,554.688,-16.602,157.227,0.000
9.664999961853027,136.230,703.125,-16.602,123.535,0.000
9.668999910354614,-199.219,-466.309,-20.020,-140.137,0.000
9.672999858856201,-183.105,-1000.000,-22.949,-157.227,0.000
9.677000045776367,160.156,-179.199,-19.043,105.957,0.000
9.679999828338623,198.730,394.531,-18.555,170.410,0.000
9.684000015258789,-134.277,-296.875,-24.414,-82.031,0.000
9.687999963760376,-236.816,-838.379,-25.391,-194.824,0.000
9.691999912261963,76.660,-76.172,-20.508,33.691,0.000
9.69599986076355,239.258,399.414,-20.996,187.988,0.000
9.700000047683716,-40.527,-429.688,-25.391,-9.766,0.000
9.703999996185303,-254.883,-962.402,-29.785,-208.496,0.000
9.70799994468689,-12.695,-726.074,-22.949,-50.293,0.000
9.711999893188477,243.652,475.098,-14.648,162.109,0.000
9.715999841690063,68.848,695.312,-22.461,64.941,0.000
9.72000002861023,-295.410,-610.840,-30.273,-207.520,0.000
9.723000049591064,-160.156,-921.875,-23.438,-139.160,0.000
9.726999998092651,331.055,348.633,-15.625,222.656,0.000
9.730999946594238,185.059,958.008,-20.020,157.227,0.000
9.734999895095825,-344.238,-231.934,-25.391,-230.957,0.000
9.738999843597412,-269.531,-1000.000,-21.973,-215.332,0.000
9.743000030517578,183.594,-444.336,-12.695,120.605,0.000
9.746999979019165,219.238,776.367,-15.625,176.758,0.000
9.750999927520752,-122.070,412.598,-20.996,-73.730,0.000
9.754999876022339,-319.336,-1000.000,-20.996,-237.305,0.000
9.758999824523926,87.402,-381.348,-19.531,47.363,0.000
9.76199984550476,365.723,-891.113,-17.090,272.949,0.000
9.766000032424927,-70.801,220.215,-23.438,-29.785,0.000
9.769999980926514,-410.156,-1000.000,-23.926,-295.410,0.000
9.7739999294281,-27.344,-497.070,-4.395,-39.551,0.000
9.777999877929688,389.648,934.082,1.953,276.855,0.000
9.781999826431274,87.402,752.930,-10.254,83.984,0.000
9.78600001335144,-385.254,-661.133,-18.555,-274.902,0.000
9.789999961853027,-171.387,-872.070,-11.719,-146.484,0.000
9.793999910354614,344.238,473.145,-4.395,235.840,0.000
9.797999858856201,224.121,907.227,-17.090,179.688,0.000
9.802000045776367,-309.570,-407.715,-32.227,-209.961,0.000
9.804999828338623,-294.922,-1000.000,-33.203,-237.305,0.000
9.809000015258789,239.258,196.289,-31.738,140.137,0.000
9.812999963760376,339.355,-924.316,-30.762,259.766,0.000
9.816999912261963,-173.828,-135.742,-31.738,-89.844,0.000
9.82099986076355,-388.184,-1000.000,-26.367,-283.691,0.000
9.825000047683716,84.961,-149.902,-8.789,39.062,0.000
9.828999996185303,378.418,-897.461,-4.395,284.668,0.000
9.83299994468689,-41.504,126.465,-11.719,4.395,0.000
9.836999893188477,-430.664,-1000.000,-12.695,-297.363,0.000
9.840999841690063,-87.402,-556.152,-2.930,-72.754,0.000
9.843999862670898,358.398,789.551,0.488,266.113,0.000
9.848000049591064,94.238,811.035,-11.230,110.352,0.000
9.851999998092651,-397.949,-504.883,-15.137,-256.348,0.000
9.855999946594238,-222.656,-902.832,-5.859,-168.945,0.000
9.859999895095825,303.711,163.574,1.465,213.867,0.000
9.863999843597412,237.305,838.379,-3.906,204.102,0.000
9.868000030517578,-295.898,-179.688,-6.836,-180.664,0.000
9.871999979019165,-339.844,-1000.000,0.977,-246.094,0.000
9.875999927520752,180.664,-372.070,5.371,135.254,0.000
9.879999876022339,324.219,685.059,0.000,277.344,0.000
9.883999824523926,-166.992,384.766,-17.090,-68.848,0.000
9.88699984550476,-409.668,-1000.000,-21.973,-280.762,0.000
9.891000032424927,42.969,-576.172,-5.371,18.555,0.000
9.894999980926514,385.254,923.828,-4.883,286.621,0.000
9.8989999294281,1.465,657.715,-20.020,33.203,0.000
9.902999877929688,-415.527,-764.648,-25.879,-290.039,0.000
9.906999826431274,-100.586,-879.883,-15.137,-98.633,0.000
9.91100001335144,374.512,479.004,-7.324,261.719,0.000
9.914999961853027,148.926,916.016,-17.578,140.625,0.000
9.918999910354614,-366.699,-384.277,-25.391,-240.234,0.000
9.922999858856201,-247.559,-1000.000,-22.949,-198.242,0.000
9.925999879837036,290.039,69.824,-13.672,185.547,0.000
9.929999828338623,280.273,-893.555,-19.531,209.473,0.000
9.934000015258789,-253.418,-28.809,-29.785,-172.852,0.000
9.937999963760376,-355.957,-1000.000,-25.391,-280.273,0.000
9.941999912261963,152.832,-109.863,-13.184,83.496,0.000
9.94599986076355,349.609,-833.984,-15.625,266.113,0.000
9.950000047683716,-117.676,229.980,-27.344,-47.852,0.000
9.953999996185303,-410.645,-1000.000,-20.996,-286.133,0.000
9.95799994468689,10.254,-647.461,-10.742,-12.207,0.000
9.961999893188477,393.555,875.977,-9.766,287.109,0.000
9.965999841690063,43.945,377.930,-23.438,71.289,0.000
9.968999862670898,-399.414,-1000.000,-28.809,-268.555,0.000
9.973000049591064,-124.023,-724.609,-18.066,-113.281,0.000
9.976999998092651,376.465,678.223,-12.207,265.137,0.000
9.980999946594238,200.684,695.312,-18.555,181.641,0.000
9.984999895095825,-327.637,-679.199,-25.879,-207.031,0.000
9.988999843597412,-259.277,-985.352,-18.066,-195.801,0.000
9.993000030517578,276.367,282.227,-6.836,196.289,0.000
