timestamp,TP9,AF7,AF8,TP10,Right AUX
4.248000144958496,-222.656,-714.355,-28.809,-157.227,0.000
4.252000093460083,-188.477,-693.359,-24.902,-157.227,0.000
4.25600004196167,169.922,9.277,-18.555,120.605,0.000
4.259999990463257,208.984,675.293,-20.020,180.176,0.000
4.264000177383423,-136.230,147.461,-23.438,-78.125,0.000
4.26800012588501,-235.352,-807.129,-22.461,-175.781,0.000
4.272000074386597,92.773,-453.125,-16.113,74.219,0.000
4.276000022888184,253.418,553.711,-15.625,223.633,0.000
4.2790000438690186,-45.410,140.137,-20.508,6.836,0.000
4.2829999923706055,-267.090,-899.902,-26.855,-194.336,0.000
4.286999940872192,-14.160,-1000.000,-22.949,-20.996,0.000
4.291000127792358,248.047,-229.004,-15.625,205.566,0.000
4.295000076293945,45.410,616.211,-20.020,64.941,0.000
4.299000024795532,-258.301,-447.754,-23.438,-179.199,0.000
4.302999973297119,-121.094,-900.879,-19.043,-101.562,0.000
4.307000160217285,116.211,62.500,-15.625,90.332,0.000
4.311000108718872,129.395,420.410,-16.113,124.512,0.000
4.315000057220459,-100.098,-378.906,-20.996,-65.430,0.000
4.318000078201294,-192.871,-903.809,-21.484,-168.457,0.000
4.322000026702881,148.926,151.855,-19.531,90.820,0.000
4.325999975204468,226.074,-998.047,-24.414,179.688,0.000
4.330000162124634,-119.629,-84.473,-31.250,-76.172,0.000
4.334000110626221,-257.324,-1000.000,-36.133,-204.102,0.000
4.338000059127808,46.875,-463.867,-27.832,24.902,0.000
4.3420000076293945,229.492,877.441,-21.484,196.289,0.000
4.3459999561309814,-41.504,483.887,-35.156,6.348,0.000
4.3500001430511475,-278.809,-929.199,-39.062,-205.078,0.000
4.354000091552734,-46.387,-542.480,-25.879,-49.805,0.000
4.358000040054321,242.188,752.930,-19.043,191.895,0.000
4.361000061035156,68.359,621.582,-25.879,81.055,0.000
4.365000009536743,-255.859,-600.586,-33.691,-184.570,0.000
4.36899995803833,-144.531,-785.645,-27.344,-130.859,0.000
4.373000144958496,196.289,455.078,-20.996,147.461,0.000
4.377000093460083,157.715,402.832,-27.344,161.621,0.000
4.38100004196167,-181.641,-887.695,-38.086,-106.445,0.000
4.384999990463257,-213.379,-911.133,-36.133,-174.805,0.000
4.389000177383423,119.141,-90.332,-27.832,79.102,0.000
4.39300012588501,216.309,608.887,-32.715,189.453,0.000
4.397000074386597,-101.562,182.129,-37.598,-48.340,0.000
4.400000095367432,-265.137,-668.945,-34.180,-210.449,0.000
4.4040000438690186,35.156,-514.160,-23.438,0.488,0.000
4.4079999923706055,260.254,471.680,-17.578,196.289,0.000
4.411999940872192,0.977,589.355,-23.926,22.461,0.000
4.416000127792358,-267.090,-493.652,-29.785,-201.172,0.000
4.420000076293945,-69.336,-715.820,-28.320,-76.660,0.000
4.424000024795532,235.840,55.176,-25.391,170.410,0.000
4.427999973297119,105.469,405.762,-27.832,96.191,0.000
4.432000160217285,-231.934,-277.344,-35.156,-172.363,0.000
4.436000108718872,-162.109,-975.586,-27.832,-144.043,0.000
4.440000057220459,186.523,-373.535,-19.043,128.418,0.000
4.443000078201294,184.570,677.246,-25.391,148.438,0.000
4.447000026702881,-167.969,-160.156,-38.086,-116.699,0.000
4.450999975204468,-242.188,-1000.000,-37.109,-199.707,0.000
4.455000162124634,103.027,-254.883,-27.832,55.664,0.000
4.459000110626221,235.840,932.129,-25.879,191.895,0.000
4.463000059127808,-82.031,416.504,-34.668,-37.109,0.000
4.4670000076293945,-272.949,-821.777,-40.039,-218.262,0.000
4.4709999561309814,1.465,-833.496,-30.762,-25.391,0.000
4.4750001430511475,239.746,456.055,-28.809,192.871,0.000
4.479000091552734,8.301,675.781,-37.109,41.992,0.000
4.482000112533569,-283.203,-699.707,-38.086,-191.406,0.000
4.486000061035156,-108.398,-818.359,-26.367,-84.961,0.000
4.490000009536743,220.215,548.340,-22.461,166.992,0.000
4.49399995803833,120.117,886.719,-29.785,108.398,0.000
4.498000144958496,-228.027,-408.203,-32.715,-169.434,0.000
4.502000093460083,-198.242,-1000.000,-29.297,-167.969,0.000
4.50600004196167,155.273,44.922,-24.414,109.375,0.000
4.509999990463257,194.824,964.844,-25.879,164.551,0.000
4.514000177383423,-144.531,-75.195,-33.203,-95.703,0.000
4.51800012588501,-249.512,-1000.000,-35.645,-202.637,0.000
4.522000074386597,83.984,-314.941,-25.391,38.086,0.000
4.525000095367432,249.023,821.777,-22.461,190.918,0.000
4.5290000438690186,-52.734,-155.762,-31.250,-10.742,0.000
4.5329999923706055,-283.691,-1000.000,-32.715,-208.984,0.000
4.536999940872192,-29.785,-427.246,-26.855,-46.875,0.000
4.541000127792358,230.957,420.410,-25.391,172.363,0.000
4.545000076293945,46.387,453.125,-32.715,54.688,0.000
4.549000024795532,-166.992,-0.488,-32.715,-132.812,0.000
4.552999973297119,-125.977,-306.641,-26.367,-109.375,0.000
4.557000160217285,33.203,-281.738,-20.508,37.109,0.000
4.561000108718872,89.844,104.004,-15.137,90.820,0.000
4.564000129699707,-63.965,-148.926,-11.719,-52.734,0.000
4.568000078201294,-152.832,-645.996,-15.625,-142.090,0.000
4.572000026702881,-6.836,-848.633,-18.555,-13.672,0.000
4.575999975204468,113.281,-442.383,-12.695,91.309,0.000
4.580000162124634,-42.480,282.715,-14.160,-43.457,0.000
4.584000110626221,-232.910,-527.344,-20.996,-208.984,0.000
4.588000059127808,20.996,-476.562,-16.602,-27.344,0.000
4.5920000076293945,238.770,547.852,-12.695,149.902,0.000
4.5959999561309814,-41.992,368.164,-18.066,-60.059,0.000
4.6000001430511475,-290.527,-710.938,-22.949,-279.785,0.000
4.603000164031982,-63.965,-736.328,-17.090,-133.789,0.000
4.607000112533569,227.051,623.535,-11.230,105.957,0.000
4.611000061035156,83.008,650.391,-15.137,20.508,0.000
4.615000009536743,-292.969,-668.457,-20.996,-274.902,0.000
4.61899995803833,-195.312,-977.051,-17.578,-230.469,0.000
4.623000144958496,314.941,365.723,-8.789,150.391,0.000
4.627000093460083,216.309,-956.543,-13.184,117.676,0.000
4.63100004196167,-337.891,-276.367,-23.926,-290.039,0.000
4.634999990463257,-320.312,-1000.000,-19.531,-316.895,0.000
4.639000177383423,238.770,137.695,-4.883,85.449,0.000
4.64300012588501,342.773,-841.309,-8.301,187.012,0.000
4.646000146865845,-185.059,44.922,-23.926,-184.082,0.000
