timestamp,TP9,AF7,AF8,TP10,Right AUX
2.249000072479248,35.645,-478.027,-58.594,53.223,0.000
2.253000020980835,21.973,-353.027,-62.988,49.805,0.000
2.257000207901001,-105.469,-926.270,-74.219,-104.004,0.000
2.261000156402588,-103.516,-1000.000,-62.988,-112.305,0.000
2.265000104904175,30.273,-629.883,-47.852,35.156,0.000
2.2690000534057617,48.340,-661.621,-57.617,66.895,0.000
2.2730000019073486,-62.500,-981.934,-72.266,-55.664,0.000
2.2770001888275146,-80.566,-1000.000,-57.129,-93.750,0.000
2.2810001373291016,3.906,-968.262,-48.828,6.836,0.000
2.2840001583099365,56.152,-813.477,-56.152,67.871,0.000
2.2880001068115234,-15.625,-783.691,-59.082,-5.371,0.000
2.2920000553131104,-103.516,-990.234,-57.129,-92.285,0.000
2.2960000038146973,-44.434,-956.055,-48.340,-50.293,0.000
2.3000001907348633,59.082,-682.617,-41.504,70.312,0.000
2.30400013923645,14.648,-615.234,-43.945,30.762,0.000
2.308000087738037,-118.652,-901.367,-53.711,-100.098,0.000
2.312000036239624,-103.516,-1000.000,-54.199,-67.383,0.000
2.315999984741211,36.133,-969.238,-51.758,81.543,0.000
2.320000171661377,24.414,-904.785,-55.664,61.523,0.000
2.323000192642212,-90.820,-950.195,-60.059,-75.195,0.000
2.327000141143799,-86.914,-1000.000,-55.176,-71.289,0.000
2.3310000896453857,17.090,-954.590,-52.246,58.594,0.000
2.3350000381469727,45.410,-750.977,-53.711,107.910,0.000
2.3389999866485596,-58.594,-901.367,-62.988,-61.523,0.000
2.3430001735687256,-101.562,-1000.000,-66.895,-135.742,0.000
2.3470001220703125,-1.465,-948.730,-56.641,3.906,0.000
2.3510000705718994,71.289,-516.602,-44.922,77.637,0.000
2.3550000190734863,-9.766,-538.574,-59.082,-5.859,0.000
2.3590002059936523,-105.469,-960.449,-73.242,-99.121,0.000
2.3630001544952393,-45.410,-1000.000,-60.547,-46.875,0.000
2.366000175476074,74.219,-737.305,-45.410,77.148,0.000
2.370000123977661,24.902,-585.449,-55.176,48.340,0.000
2.374000072479248,-127.930,-966.797,-66.406,-85.938,0.000
2.378000020980835,-107.422,-1000.000,-53.223,-80.078,0.000
2.382000207901001,34.180,-629.395,-43.457,46.875,0.000
2.386000156402588,45.410,-508.301,-50.293,62.012,0.000
2.390000104904175,-91.309,-883.789,-65.430,-74.707,0.000
2.3940000534057617,-116.211,-1000.000,-54.688,-108.398,0.000
2.3980000019073486,17.090,-710.938,-31.250,23.926,0.000
2.4020001888275146,59.082,-364.746,-38.574,75.684,0.000
2.4060001373291016,-52.246,-771.484,-57.129,-41.016,0.000
2.4090001583099365,-103.027,-1000.000,-52.734,-109.375,0.000
2.4130001068115234,-7.324,-894.043,-41.504,-11.230,0.000
2.4170000553131104,55.176,-456.543,-42.969,85.449,0.000
2.4210000038146973,-32.227,-741.211,-59.082,-0.977,0.000
2.4250001907348633,-123.047,-1000.000,-58.105,-102.051,0.000
2.42900013923645,-55.176,-916.992,-44.434,-13.184,0.000
2.433000087738037,69.824,-589.844,-40.039,85.938,0.000
2.437000036239624,42.480,-840.820,-54.688,27.832,0.000
2.440999984741211,-83.496,-1000.000,-58.594,-104.004,0.000
2.445000171661377,-82.031,-979.492,-48.828,-92.773,0.000
2.448000192642212,31.738,-932.617,-38.574,52.734,0.000
2.452000141143799,19.043,-808.594,-45.898,55.664,0.000
2.4560000896453857,-100.586,-932.617,-59.570,-69.336,0.000
2.4600000381469727,-115.723,-1000.000,-57.129,-99.609,0.000
2.4639999866485596,0.977,-984.863,-52.734,12.695,0.000
2.4680001735687256,53.223,-866.211,-50.781,69.824,0.000
2.4720001220703125,-41.016,-712.891,-53.711,-33.691,0.000
2.4760000705718994,-107.422,-932.129,-53.711,-111.328,0.000
2.4800000190734863,-20.996,-1000.000,-50.781,1.465,0.000
2.4840002059936523,63.965,-763.184,-41.992,68.848,0.000
2.4880001544952393,-0.488,-487.793,-47.852,-19.043,0.000
2.491000175476074,-90.332,-916.016,-63.477,-119.629,0.000
2.495000123977661,-64.453,-1000.000,-56.152,-91.309,0.000
2.499000072479248,44.922,-542.480,-41.016,55.176,0.000
2.503000020980835,33.203,-593.750,-40.527,54.199,0.000
2.507000207901001,-101.074,-978.027,-58.105,-83.496,0.000
2.511000156402588,-102.051,-1000.000,-62.012,-83.496,0.000
2.515000104904175,32.715,-617.188,-40.527,50.781,0.000
2.5190000534057617,49.316,-310.547,-41.016,64.941,0.000
2.5230000019073486,-81.055,-680.664,-63.477,-60.059,0.000
2.5270001888275146,-111.816,-1000.000,-69.336,-91.797,0.000
2.5300002098083496,5.371,-799.805,-47.363,-3.906,0.000
2.5340001583099365,64.453,-358.398,-44.434,65.918,0.000
2.5380001068115234,-41.504,-636.719,-63.965,-39.062,0.000
2.5420000553131104,-133.301,-1000.000,-62.988,-142.578,0.000
2.5460000038146973,-59.570,-930.664,-51.270,-61.035,0.000
2.5500001907348633,46.875,-826.172,-53.223,51.270,0.000
2.55400013923645,11.719,-912.598,-58.594,31.250,0.000
2.558000087738037,-158.203,-1000.000,-67.383,-140.137,0.000
2.562000036239624,-64.453,-1000.000,-54.199,-76.660,0.000
2.565999984741211,171.387,-506.348,-37.598,146.484,0.000
2.570000171661377,49.805,-442.383,-61.035,41.504,0.000
2.573000192642212,-204.590,-985.352,-73.242,-190.918,0.000
2.577000141143799,-120.117,-1000.000,-44.434,-136.230,0.000
2.5810000896453857,151.367,-284.180,-28.809,104.980,0.000
2.5850000381469727,102.051,-150.391,-46.875,97.168,0.000
2.5889999866485596,-113.770,-860.840,-54.688,-84.473,0.000
2.5930001735687256,-149.414,-999.512,-48.340,-107.910,0.000
2.5970001220703125,-32.227,-979.004,-46.387,17.578,0.000
2.6010000705718994,52.734,-941.895,-44.922,89.355,0.000
2.6050000190734863,-26.855,-789.062,-46.387,6.348,0.000
2.6090002059936523,-103.027,-926.758,-52.734,-104.004,0.000
2.6130001544952393,-36.621,-1000.000,-44.434,-36.621,0.000
2.616000175476074,64.941,-939.453,-41.504,98.633,0.000
2.620000123977661,25.879,-675.781,-41.992,48.340,0.000
2.624000072479248,-93.262,-847.656,-47.363,-104.492,0.000
2.628000020980835,-66.406,-1000.000,-45.410,-84.961,0.000
2.632000207901001,57.129,-769.531,-34.180,53.223,0.000
2.636000156402588,58.594,-439.453,-37.109,67.383,0.000
2.640000104904175,-142.578,-804.199,-62.012,-124.023,0.000
2.6440000534057617,-123.535,-1000.000,-52.734,-125.488,0.000
2.6480000019073486,153.320,-579.590,-25.391,133.301,0.000
2.6520001888275146,126.465,-102.051,-40.527,136.230,0.000
2.6550002098083496,-153.809,-782.715,-63.965,-126.953,0.000
2.6590001583099365,-198.730,-1000.000,-55.664,-165.527,0.000
2.6630001068115234,75.195,-666.016,-22.949,81.543,0.000
2.6670000553131104,174.805,133.301,-22.461,185.059,0.000
2.6710000038146973,-93.262,-451.660,-57.129,-41.992,0.000
2.6750001907348633,-234.863,-1000.000,-62.012,-199.219,0.000
2.67900013923645,2.930,-798.340,-35.156,-8.301,0.000
2.683000087738037,193.359,42.969,-30.273,170.898,0.000
2.687000036239624,0.488,-139.648,-60.547,16.602,0.000
2.690999984741211,-221.191,-985.840,-70.801,-177.246,0.000
2.695000171661377,-62.012,-1000.000,-42.480,-77.148,0.000
2.698000192642212,187.500,-166.016,-26.367,132.324,0.000
2.702000141143799,73.730,46.387,-46.387,95.703,0.000
2.7060000896453857,-204.590,-860.352,-71.777,-146.484,0.000
2.7100000381469727,-154.785,-1000.000,-43.945,-143.555,0.000
2.7139999866485596,120.117,-281.250,-18.555,112.793,0.000
2.7180001735687256,126.465,120.605,-41.992,138.184,0.000
2.7220001220703125,-142.090,-754.395,-63.477,-106.445,0.000
2.7260000705718994,-198.242,-1000.000,-50.293,-192.383,0.000
2.7300000190734863,75.684,-700.684,-23.438,41.992,0.000
2.7340002059936523,163.574,-66.406,-29.297,166.016,0.000
2.736999988555908,-45.898,-734.375,-48.340,-0.977,0.000
2.741000175476074,-137.207,-1000.000,-39.551,-109.375,0.000
2.745000123977661,-57.129,-944.336,-35.156,-58.105,0.000
