timestamp,TP9,AF7,AF8,TP10,Right AUX
0.5,145.508,780.762,-40.527,123.535,0.000
0.504000186920166,-166.016,-166.016,-45.410,-126.465,0.000
0.5080001354217529,-266.113,-961.914,-41.016,-228.027,0.000
0.5120000839233398,137.207,-57.617,-32.227,55.176,0.000
0.5160000324249268,295.898,872.559,-30.762,201.660,0.000
0.5200002193450928,-147.949,-2.441,-38.086,-108.887,0.000
0.5240001678466797,-363.281,-999.023,-41.992,-312.988,0.000
0.5270001888275146,47.363,-398.438,-32.227,-26.367,0.000
0.5310001373291016,346.191,-981.445,-31.250,222.168,0.000
0.5350000858306885,-11.719,525.879,-38.086,-17.090,0.000
0.5390000343322754,-388.184,-877.441,-41.016,-313.477,0.000
0.5430002212524414,-92.773,-699.219,-41.016,-129.395,0.000
0.5470001697540283,334.473,576.660,-35.156,215.332,0.000
0.5510001182556152,120.605,932.617,-40.527,103.516,0.000
0.5550000667572021,-354.004,-237.305,-49.316,-254.883,0.000
0.5590000152587891,-233.887,-1000.000,-39.551,-194.824,0.000
0.5630002021789551,264.648,-84.961,-23.926,197.266,0.000
0.56600022315979,241.211,-896.973,-31.250,222.168,0.000
0.570000171661377,-240.234,149.414,-47.363,-140.625,0.000
0.5740001201629639,-308.594,-1000.000,-40.039,-221.191,0.000
0.5780000686645508,156.738,-44.922,-26.855,120.117,0.000
0.5820000171661377,322.754,-828.125,-29.785,260.742,0.000
0.5860002040863037,-117.188,197.754,-38.086,-39.551,0.000
0.5900001525878906,-383.789,-1000.000,-36.133,-237.793,0.000
0.5940001010894775,12.207,-307.617,-28.320,28.320,0.000
0.5980000495910645,354.492,-926.758,-27.344,295.410,0.000
0.6019999980926514,31.250,558.105,-32.715,89.844,0.000
0.6060001850128174,-369.629,-881.348,-37.109,-228.027,0.000
0.6090002059936523,-124.023,-669.922,-28.320,-90.332,0.000
0.6130001544952393,316.406,771.484,-21.484,250.000,0.000
0.6170001029968262,157.715,939.941,-31.738,164.551,0.000
0.6210000514984131,-324.219,-398.438,-42.480,-194.824,0.000
0.625,-265.137,-1000.000,-38.086,-172.852,0.000
0.629000186920166,229.004,190.918,-27.344,173.828,0.000
0.6330001354217529,268.066,-970.703,-34.180,224.121,0.000
0.6370000839233398,-205.566,-221.191,-45.410,-111.816,0.000
0.6410000324249268,-336.426,-1000.000,-42.480,-229.980,0.000
0.6450002193450928,110.352,39.062,-37.598,87.891,0.000
0.6490001678466797,336.914,-921.387,-40.039,289.062,0.000
0.6520001888275146,-61.035,-20.508,-43.945,24.414,0.000
0.6560001373291016,-361.328,-1000.000,-33.203,-230.957,0.000
0.6600000858306885,-19.043,-349.121,-27.344,-2.441,0.000
0.6640000343322754,338.379,938.965,-38.086,277.832,0.000
0.6680002212524414,56.152,750.000,-46.387,81.055,0.000
0.6720001697540283,-378.418,-557.129,-48.340,-264.160,0.000
0.6760001182556152,-183.594,-941.895,-38.574,-154.297,0.000
0.6800000667572021,285.156,208.984,-28.809,196.289,0.000
0.6840000152587891,181.641,968.750,-31.250,124.023,0.000
0.6880002021789551,-296.875,-117.676,-39.062,-254.395,0.000
0.69100022315979,-275.391,-1000.000,-28.320,-262.695,0.000
0.695000171661377,209.961,-417.969,-22.461,99.609,0.000
0.6990001201629639,294.922,696.777,-33.203,186.035,0.000
0.7030000686645508,-168.457,375.000,-43.457,-151.367,0.000
0.7070000171661377,-357.910,-1000.000,-41.992,-320.312,0.000
0.7110002040863037,69.336,-434.082,-29.785,-32.227,0.000
0.7150001525878906,340.820,-952.148,-27.344,189.453,0.000
0.7190001010894775,-40.527,569.824,-36.621,-71.777,0.000
0.7230000495910645,-394.531,-922.363,-45.898,-364.258,0.000
0.7269999980926514,-66.406,-709.961,-33.691,-155.762,0.000
