timestamp,TP9,AF7,AF8,TP10,Right AUX
8.749000072479248,40.527,942.871,-50.293,55.664,0.000
8.753000020980835,-84.961,72.754,-51.758,-66.895,0.000
8.756999969482422,-112.793,-162.598,-47.852,-103.516,0.000
8.761000156402588,6.836,744.629,-40.527,23.438,0.000
8.765000104904175,64.941,999.023,-44.434,74.219,0.000
8.769000053405762,-45.410,646.484,-54.199,-46.875,0.000
8.772000074386597,-128.906,320.801,-56.641,-133.301,0.000
8.776000022888184,-38.086,618.652,-49.316,-27.344,0.000
8.77999997138977,73.242,948.242,-49.316,77.637,0.000
8.784000158309937,10.254,495.605,-53.711,12.207,0.000
8.788000106811523,-108.887,74.219,-48.828,-103.027,0.000
8.79200005531311,-59.570,472.656,-41.992,-59.082,0.000
8.796000003814697,60.059,785.645,-37.109,74.707,0.000
8.800000190734863,22.949,323.242,-41.992,50.781,0.000
8.80400013923645,-103.027,291.504,-55.664,-101.562,0.000
8.808000087738037,-88.379,497.070,-57.129,-105.957,0.000
8.812000036239624,35.156,620.605,-52.246,30.762,0.000
8.815000057220459,43.457,890.137,-56.152,55.664,0.000
8.819000005722046,-78.613,776.855,-58.105,-71.777,0.000
8.823000192642212,-107.422,367.676,-53.223,-129.883,0.000
8.827000141143799,18.066,414.062,-49.805,-3.418,0.000
8.831000089645386,67.871,686.523,-52.246,80.078,0.000
8.835000038146973,-51.270,649.414,-53.223,-23.926,0.000
8.83899998664856,-125.000,454.102,-52.734,-110.352,0.000
8.843000173568726,-25.391,-142.578,-52.246,-26.367,0.000
8.847000122070312,75.195,213.867,-44.922,68.848,0.000
8.8510000705719,-4.395,-970.703,-49.805,-6.836,0.000
8.854000091552734,-117.188,396.484,-61.035,-103.027,0.000
8.858000040054321,-59.570,119.141,-56.152,-66.406,0.000
8.861999988555908,55.176,734.863,-49.316,35.645,0.000
8.866000175476074,21.973,-937.012,-55.176,39.551,0.000
8.870000123977661,-91.309,515.137,-61.523,-87.402,0.000
8.874000072479248,-85.938,51.758,-56.152,-111.328,0.000
8.878000020980835,18.066,471.191,-44.434,38.086,0.000
8.881999969482422,45.410,958.496,-47.852,65.430,0.000
8.886000156402588,-70.801,593.750,-64.941,-72.754,0.000
8.890000104904175,-118.652,-471.680,-68.359,-121.582,0.000
8.894000053405762,-0.977,196.289,-53.711,-15.625,0.000
8.897000074386597,78.613,-877.930,-50.781,65.430,0.000
8.901000022888184,-14.160,626.465,-58.594,-18.555,0.000
8.90499997138977,-101.074,228.516,-58.105,-120.605,0.000
8.909000158309937,-10.742,591.797,-46.387,-36.133,0.000
8.913000106811523,101.562,888.672,-40.527,106.445,0.000
8.91700005531311,39.551,758.789,-48.828,32.715,0.000
8.921000003814697,-99.121,477.539,-53.711,-112.305,0.000
8.925000190734863,-65.918,197.754,-52.734,-60.547,0.000
8.92900013923645,50.293,588.867,-50.781,76.660,0.000
8.933000087738037,37.598,519.043,-47.363,69.336,0.000
8.937000036239624,-87.891,-257.324,-54.688,-70.312,0.000
8.940000057220459,-119.629,82.031,-54.688,-107.910,0.000
8.944000005722046,13.672,725.586,-46.387,27.344,0.000
8.948000192642212,55.664,964.355,-56.152,77.148,0.000
8.952000141143799,-74.707,806.152,-68.848,-54.199,0.000
8.956000089645386,-138.672,496.094,-66.406,-107.910,0.000
8.960000038146973,-31.250,525.879,-56.152,-5.371,0.000
8.96399998664856,56.152,853.516,-57.617,95.703,0.000
8.968000173568726,-22.949,782.715,-65.430,15.137,0.000
8.972000122070312,-128.906,162.109,-69.336,-124.512,0.000
8.9760000705719,-61.035,-15.625,-65.430,-54.199,0.000
8.979000091552734,55.176,210.449,-60.547,67.871,0.000
