timestamp,TP9,AF7,AF8,TP10,Right AUX
4.999000072479248,337.402,920.898,-37.598,206.543,0.000
5.003000020980835,-41.504,160.645,-43.457,-41.992,0.000
5.007000207901001,-389.648,-946.777,-43.945,-322.754,0.000
5.011000156402588,-76.660,-687.500,-33.203,-127.441,0.000
5.015000104904175,337.402,423.828,-29.785,189.941,0.000
5.019000053405762,106.934,549.316,-41.016,62.012,0.000
5.023000001907349,-355.469,-496.582,-48.340,-291.992,0.000
5.026000022888184,-206.055,-911.133,-37.598,-232.422,0.000
5.03000020980835,270.020,390.625,-24.902,135.254,0.000
5.0340001583099365,215.332,953.613,-30.762,141.602,0.000
5.038000106811523,-261.719,-283.203,-41.016,-209.961,0.000
5.04200005531311,-309.082,-1000.000,-35.156,-273.926,0.000
5.046000003814697,163.086,-238.281,-24.902,62.500,0.000
5.050000190734863,315.918,-920.898,-29.297,200.684,0.000
5.05400013923645,-119.141,392.090,-39.062,-94.238,0.000
5.058000087738037,-357.910,-1000.000,-34.180,-291.016,0.000
5.062000036239624,33.691,-626.953,-23.926,-18.555,0.000
5.065000057220459,347.168,868.164,-24.902,238.281,0.000
5.069000005722046,11.719,716.797,-40.527,14.648,0.000
5.073000192642212,-382.324,-733.887,-49.316,-284.180,0.000
5.077000141143799,-108.887,-711.914,-39.551,-115.723,0.000
5.081000089645386,340.820,650.879,-31.250,223.633,0.000
5.085000038146973,148.926,930.664,-37.109,121.094,0.000
5.089000225067139,-336.426,-391.602,-46.875,-227.539,0.000
5.093000173568726,-238.770,-945.801,-36.133,-180.664,0.000
5.0970001220703125,257.812,402.832,-23.926,181.152,0.000
5.101000070571899,260.742,-962.891,-35.156,226.074,0.000
5.105000019073486,-217.285,-198.730,-50.781,-112.793,0.000
5.108000040054321,-325.195,-1000.000,-44.922,-208.496,0.000
5.112000226974487,128.906,-86.914,-34.668,125.977,0.000
5.116000175476074,316.406,-934.570,-39.062,280.273,0.000
5.120000123977661,-67.383,403.320,-44.434,5.371,0.000
5.124000072479248,-301.270,-680.176,-43.457,-201.660,0.000
5.128000020980835,-62.988,-574.219,-38.086,-63.477,0.000
5.132000207901001,193.848,411.133,-31.738,136.230,0.000
5.136000156402588,45.410,510.742,-37.109,49.805,0.000
5.140000104904175,-225.098,-405.762,-37.598,-173.340,0.000
5.144000053405762,-117.188,-442.383,-25.391,-94.238,0.000
5.147000074386597,175.781,527.344,-31.250,144.043,0.000
5.151000022888184,113.281,490.234,-43.945,120.117,0.000
5.15500020980835,-193.848,-283.203,-41.992,-105.957,0.000
5.1590001583099365,-206.543,-515.625,-38.574,-135.254,0.000
5.163000106811523,115.234,131.836,-20.508,136.719,0.000
5.16700005531311,202.637,870.605,-15.137,246.582,0.000
5.171000003814697,-105.957,229.492,-39.062,-2.930,0.000
5.175000190734863,-239.746,-850.586,-47.852,-154.297,0.000
5.17900013923645,24.902,-574.219,-44.434,37.109,0.000
5.183000087738037,201.172,565.430,-44.434,208.008,0.000
5.187000036239624,-17.090,755.371,-42.969,59.082,0.000
5.190000057220459,-240.234,-228.516,-42.480,-121.582,0.000
5.194000005722046,-61.523,-888.184,-41.016,2.930,0.000
5.198000192642212,202.148,17.090,-36.621,201.172,0.000
5.202000141143799,76.660,985.352,-40.527,114.746,0.000
5.206000089645386,-216.309,-79.590,-47.852,-123.047,0.000
5.210000038146973,-149.902,-732.422,-45.898,-113.281,0.000
5.214000225067139,135.742,369.141,-39.062,125.000,0.000
5.218000173568726,123.047,-932.617,-39.551,154.785,0.000
5.2220001220703125,-178.223,-66.895,-48.828,-73.242,0.000
5.226000070571899,-230.469,-1000.000,-43.945,-141.602,0.000
5.229000091552734,72.754,-110.840,-27.832,70.801,0.000
5.233000040054321,177.246,-895.020,-31.738,183.594,0.000
5.237000226974487,-97.656,500.977,-41.992,-25.391,0.000
5.241000175476074,-252.930,-817.871,-43.457,-193.359,0.000
5.245000123977661,-10.742,-285.645,-37.109,-10.254,0.000
5.249000072479248,192.383,-988.770,-34.180,189.453,0.000
5.253000020980835,-5.371,620.117,-41.016,60.547,0.000
5.257000207901001,-255.371,-612.305,-43.457,-138.672,0.000
5.261000156402588,-99.121,-456.543,-35.156,-52.246,0.000
5.265000104904175,186.035,779.297,-28.809,155.273,0.000
5.269000053405762,87.891,635.742,-33.203,120.117,0.000
5.272000074386597,-215.332,-718.750,-35.645,-121.582,0.000
5.276000022888184,-180.176,-779.785,-28.809,-139.160,0.000
