timestamp,TP9,AF7,AF8,TP10,Right AUX
4.249000072479248,190.918,411.621,51.270,164.551,0.000
4.253000020980835,-83.008,-166.504,10.742,-42.969,0.000
4.257000207901001,-240.723,-1000.000,8.301,-194.336,0.000
4.260000228881836,24.414,-705.566,37.598,-17.578,0.000
4.264000177383423,221.191,329.102,38.086,159.180,0.000
4.26800012588501,-11.719,-36.133,5.371,13.672,0.000
4.272000074386597,-237.305,-1000.000,-1.953,-179.688,0.000
4.276000022888184,-62.988,-932.129,29.297,-64.453,0.000
4.28000020980835,201.172,-203.125,41.504,158.203,0.000
4.2840001583099365,77.637,-209.473,16.602,87.402,0.000
4.288000106811523,-209.961,-950.684,0.977,-143.066,0.000
4.29200005531311,-156.250,-1000.000,28.809,-127.441,0.000
4.296000003814697,145.020,-182.617,41.504,102.051,0.000
4.300000190734863,154.297,200.684,18.066,142.090,0.000
4.303000211715698,-143.555,-739.258,-5.371,-87.402,0.000
4.307000160217285,-236.816,-1000.000,7.812,-191.406,0.000
4.311000108718872,108.887,-301.270,38.086,76.172,0.000
4.315000057220459,281.250,600.586,21.973,220.703,0.000
4.319000005722046,-144.043,-296.875,-20.020,-92.773,0.000
4.323000192642212,-378.418,-1000.000,-10.254,-277.832,0.000
4.327000141143799,-13.184,-689.453,26.367,-26.855,0.000
4.331000089645386,234.863,-280.762,28.320,175.781,0.000
4.335000038146973,21.484,-657.227,5.371,37.109,0.000
4.339000225067139,-239.746,-1000.000,-6.348,-182.129,0.000
4.343000173568726,-109.863,-931.152,20.508,-106.934,0.000
4.3460001945495605,175.293,-375.000,41.016,135.254,0.000
4.3500001430511475,98.145,6.836,21.484,95.703,0.000
4.354000091552734,-199.219,-613.770,-6.348,-137.207,0.000
4.358000040054321,-185.547,-1000.000,7.324,-135.254,0.000
4.362000226974487,120.605,-604.004,30.762,92.773,0.000
4.366000175476074,172.852,221.191,17.090,146.484,0.000
4.370000123977661,-120.605,-363.770,-9.277,-75.195,0.000
4.374000072479248,-229.004,-1000.000,-8.789,-176.758,0.000
4.378000020980835,38.086,-815.918,11.230,18.066,0.000
4.382000207901001,189.941,-12.695,23.926,156.738,0.000
4.385000228881836,-52.246,-177.246,-3.418,-16.602,0.000
4.389000177383423,-261.719,-1000.000,-25.391,-195.312,0.000
4.39300012588501,-45.410,-841.309,6.836,-49.316,0.000
4.397000074386597,196.777,-112.305,24.414,158.203,0.000
4.401000022888184,54.199,-123.047,-1.953,66.406,0.000
4.40500020980835,-291.016,-872.070,-32.227,-226.074,0.000
4.4090001583099365,-154.785,-974.121,5.371,-145.996,0.000
4.413000106811523,313.477,342.773,56.152,208.496,0.000
