timestamp,TP9,AF7,AF8,TP10,Right AUX
0.0,148.926,-888.184,-39.062,165.039,0.000
0.004000186920166016,-157.227,34.180,-50.781,-76.660,0.000
0.00800013542175293,-189.941,-874.512,-47.852,-150.391,0.000
0.012000083923339844,105.957,205.078,-37.109,68.359,0.000
0.016000032424926758,193.359,-919.922,-39.551,158.203,0.000
0.020000219345092773,-84.473,60.059,-52.246,-65.918,0.000
0.024000167846679688,-238.770,-1000.000,-47.363,-215.332,0.000
0.0280001163482666,12.207,-403.809,-33.691,-9.277,0.000
0.031000137329101562,204.590,-984.375,-34.668,174.805,0.000
0.03500008583068848,-12.207,285.156,-40.527,35.645,0.000
0.03900003433227539,-239.746,-1000.000,-31.250,-137.695,0.000
0.043000221252441406,-75.684,-537.109,-31.250,-50.781,0.000
0.04700016975402832,189.941,748.535,-39.062,145.020,0.000
0.051000118255615234,74.219,797.852,-42.480,72.266,0.000
0.05500006675720215,-137.695,138.184,-44.922,-116.699,0.000
0.05900001525878906,-128.906,-112.793,-41.016,-133.301,0.000
0.06300020217895508,-2.930,152.344,-33.691,-11.719,0.000
0.06700015068054199,73.730,238.770,-32.227,71.289,0.000
0.0710000991821289,-39.551,75.195,-36.621,-31.250,0.000
0.07400012016296387,-147.949,-185.547,-35.645,-138.184,0.000
0.07800006866455078,20.996,-134.766,-32.227,1.953,0.000
0.0820000171661377,173.828,396.973,-33.203,152.344,0.000
0.08600020408630371,-71.289,362.793,-38.086,-15.137,0.000
0.09000015258789062,-250.977,-428.711,-41.504,-158.691,0.000
0.09400010108947754,-2.441,-462.891,-39.062,14.648,0.000
0.09800004959106445,222.656,596.191,-31.738,197.266,0.000
0.10199999809265137,30.762,814.941,-36.133,52.734,0.000
0.10600018501281738,-220.215,-200.684,-43.457,-159.180,0.000
0.1100001335144043,-76.172,-727.051,-41.504,-54.688,0.000
0.11300015449523926,211.426,87.891,-38.574,169.434,0.000
0.11700010299682617,120.605,784.668,-43.945,130.859,0.000
0.12100005149841309,-198.242,30.762,-48.340,-105.469,0.000
0.125,-179.199,-1000.000,-42.969,-108.887,0.000
0.12900018692016602,124.023,-377.930,-34.668,141.113,0.000
0.13300013542175293,167.969,910.156,-37.598,205.078,0.000
0.13700008392333984,-127.441,13.672,-41.504,-27.344,0.000
0.14100003242492676,-276.367,-1000.000,-42.480,-157.715,0.000
0.14500021934509277,89.844,2.930,-46.387,111.328,0.000
0.1490001678466797,311.035,-829.590,-46.387,296.875,0.000
0.1530001163482666,-102.051,431.641,-51.758,2.441,0.000
0.15600013732910156,-383.789,-979.004,-52.734,-237.793,0.000
0.16000008583068848,-15.625,-633.301,-40.527,3.906,0.000
0.1640000343322754,337.891,861.328,-34.668,270.996,0.000
0.1680002212524414,33.691,651.367,-45.898,60.547,0.000
0.17200016975402832,-381.348,-880.371,-49.805,-260.742,0.000
0.17600011825561523,-143.066,-708.984,-39.062,-126.953,0.000
0.18000006675720215,325.195,791.016,-33.203,203.125,0.000
0.18400001525878906,186.523,821.777,-43.945,114.258,0.000
0.18800020217895508,-303.223,-583.984,-52.246,-255.859,0.000
0.192000150680542,-258.789,-924.316,-42.480,-253.906,0.000
0.19500017166137695,235.352,380.371,-27.344,112.305,0.000
0.19900012016296387,292.480,-978.516,-32.227,203.613,0.000
0.20300006866455078,-186.523,-10.742,-44.434,-125.488,0.000
0.2070000171661377,-343.750,-1000.000,-42.969,-262.207,0.000
0.2110002040863037,101.074,-283.691,-31.250,60.547,0.000
0.21500015258789062,351.074,760.254,-30.762,267.578,0.000
0.21900010108947754,-47.852,-20.508,-41.016,-1.953,0.000
0.22300004959106445,-373.047,-966.797,-40.527,-258.789,0.000
0.22699999809265137,-12.695,-627.441,-21.973,-22.461,0.000
0.23100018501281738,371.094,708.984,-22.949,266.602,0.000
0.2350001335144043,87.402,903.809,-41.992,80.078,0.000
0.23800015449523926,-358.398,-407.715,-46.387,-254.883,0.000
0.24200010299682617,-176.270,-902.832,-41.992,-145.508,0.000
0.24600005149841309,293.945,377.441,-36.621,209.961,0.000
0.25,203.125,-989.258,-38.574,172.852,0.000
0.254000186920166,-284.668,-217.285,-42.969,-181.641,0.000
0.25800013542175293,-291.992,-1000.000,-34.668,-214.355,0.000
0.26200008392333984,191.406,-422.363,-22.461,144.043,0.000
0.26600003242492676,294.434,903.320,-26.855,248.535,0.000
0.2700002193450928,-167.480,496.094,-40.527,-78.613,0.000
0.2740001678466797,-375.000,-1000.000,-37.598,-238.281,0.000
