timestamp,TP9,AF7,AF8,TP10,Right AUX
8.746999979019165,-90.332,-347.168,-18.066,-16.113,0.000
8.750999927520752,64.453,337.402,-15.137,118.652,0.000
8.754999876022339,82.031,410.156,-20.508,143.555,0.000
8.758999824523926,-71.777,100.586,-26.855,-2.930,0.000
8.763000011444092,-123.047,-440.430,-25.879,-67.871,0.000
8.766999959945679,10.254,-356.934,-28.320,47.363,0.000
8.770999908447266,91.309,227.539,-32.227,120.117,0.000
8.774999856948853,-29.785,176.270,-28.320,3.906,0.000
8.777999877929688,-140.137,-228.516,-27.344,-98.145,0.000
8.781999826431274,-25.391,-320.312,-25.879,8.789,0.000
8.78600001335144,101.074,-410.645,-27.344,130.371,0.000
8.789999961853027,7.324,-183.105,-32.227,51.270,0.000
8.793999910354614,-128.906,-234.863,-32.227,-77.148,0.000
8.797999858856201,-62.012,-575.684,-29.785,-26.855,0.000
8.802000045776367,72.266,65.918,-27.832,95.215,0.000
8.805999994277954,36.133,532.715,-24.414,64.941,0.000
8.809999942779541,-107.910,152.832,-25.879,-80.566,0.000
8.813999891281128,-105.957,-416.992,-32.715,-102.051,0.000
8.816999912261963,47.852,-97.656,-33.203,30.762,0.000
8.82099986076355,86.914,645.508,-35.156,72.754,0.000
8.824999809265137,-55.664,291.504,-34.180,-58.594,0.000
8.828999996185303,-123.047,-776.855,-25.879,-123.047,0.000
8.83299994468689,9.277,-614.258,-19.043,6.836,0.000
8.836999893188477,98.633,527.344,-13.672,99.609,0.000
8.840999841690063,-23.438,485.352,-21.484,-5.859,0.000
8.84500002861023,-140.137,-485.840,-25.879,-115.234,0.000
8.848999977111816,-41.504,-592.285,-20.996,-23.926,0.000
8.852999925613403,87.402,313.965,-21.484,102.051,0.000
8.85699987411499,10.742,291.504,-25.879,35.645,0.000
8.859999895095825,-125.000,-461.914,-25.879,-101.074,0.000
8.863999843597412,-65.918,-402.344,-21.484,-63.477,0.000
8.868000030517578,77.148,333.496,-22.461,70.312,0.000
8.871999979019165,49.805,614.746,-26.855,57.617,0.000
8.875999927520752,-93.750,-357.910,-29.297,-72.266,0.000
8.879999876022339,-110.352,-776.367,-28.320,-96.680,0.000
8.883999824523926,33.203,122.559,-26.855,32.227,0.000
8.888000011444092,88.379,542.480,-23.438,98.633,0.000
8.891999959945679,-50.781,-313.477,-27.344,-15.625,0.000
8.895999908447266,-131.836,-662.109,-31.250,-102.539,0.000
8.8989999294281,-1.465,122.070,-27.832,3.906,0.000
8.902999877929688,101.074,413.086,-25.391,116.699,0.000
8.906999826431274,-9.277,-0.977,-21.973,34.180,0.000
8.91100001335144,-131.348,-259.766,-27.344,-87.402,0.000
8.914999961853027,-33.203,-18.555,-30.273,10.742,0.000
8.918999910354614,74.219,238.770,-28.809,136.719,0.000
8.922999858856201,-7.324,-118.652,-28.320,72.266,0.000
8.927000045776367,-113.281,-519.043,-30.762,-24.414,0.000
8.930999994277954,-77.148,-296.875,-31.250,4.883,0.000
8.934999942779541,62.988,-244.629,-29.785,140.625,0.000
8.938999891281128,57.617,-365.723,-30.273,157.715,0.000
8.941999912261963,-89.355,-78.125,-27.832,14.648,0.000
8.94599986076355,-127.930,-312.500,-27.344,-32.715,0.000
8.949999809265137,17.090,-306.152,-25.391,105.469,0.000
8.953999996185303,87.402,284.668,-28.809,175.293,0.000
8.95799994468689,-48.340,316.895,-32.227,50.781,0.000
8.961999893188477,-145.020,-515.625,-31.738,-35.156,0.000
8.965999841690063,-27.832,-420.898,-28.809,74.219,0.000
8.97000002861023,90.820,184.570,-22.461,182.617,0.000
8.973999977111816,-5.859,169.922,-24.414,96.191,0.000
8.977999925613403,-131.836,-267.090,-31.250,-14.648,0.000
8.980999946594238,-43.945,-778.320,-31.250,62.012,0.000
8.984999895095825,91.797,-49.805,-24.902,188.477,0.000
8.988999843597412,29.785,686.523,-28.320,147.949,0.000
8.993000030517578,-122.559,-120.605,-34.180,13.184,0.000
8.996999979019165,-100.586,-612.305,-33.203,27.344,0.000
9.000999927520752,51.758,177.734,-33.203,162.598,0.000
9.004999876022339,68.848,689.941,-32.227,193.359,0.000
9.008999824523926,-73.242,-27.832,-33.203,71.289,0.000
9.013000011444092,-120.117,-699.707,-33.203,12.207,0.000
9.016999959945679,18.555,-299.805,-30.273,145.020,0.000
9.020999908447266,102.539,241.699,-27.344,227.051,0.000
9.0239999294281,-26.367,-284.668,-31.250,113.281,0.000
9.027999877929688,-135.742,-900.391,-30.762,7.812,0.000
9.031999826431274,-14.648,-180.176,-21.484,101.074,0.000
9.03600001335144,105.469,532.227,-23.926,212.402,0.000
9.039999961853027,7.324,314.941,-28.809,125.488,0.000
9.043999910354614,-126.953,-516.602,-33.203,-5.371,0.000
9.047999858856201,-56.641,-424.805,-32.715,37.598,0.000
9.052000045776367,79.102,313.477,-29.785,157.227,0.000
9.055999994277954,41.016,366.699,-34.668,135.254,0.000
9.059999942779541,-107.422,-78.613,-36.621,-2.441,0.000
9.062999963760376,-108.398,-635.742,-36.621,-16.602,0.000
9.066999912261963,43.945,-234.863,-33.203,117.676,0.000
9.07099986076355,76.172,-260.742,-35.645,164.551,0.000
9.074999809265137,-59.570,-636.719,-38.574,39.551,0.000
9.078999996185303,-113.770,-287.109,-34.668,-31.250,0.000
9.08299994468689,12.207,-66.895,-35.645,93.262,0.000
9.086999893188477,91.309,307.617,-38.086,187.012,0.000
9.090999841690063,-34.668,314.941,-32.715,78.613,0.000
9.09500002861023,-145.996,-140.137,-28.320,-32.227,0.000
9.098999977111816,-46.875,-339.355,-33.691,50.781,0.000
9.102999925613403,79.102,172.852,-34.668,167.969,0.000
9.105999946594238,0.977,421.875,-29.785,111.816,0.000
9.109999895095825,-141.113,-379.883,-31.738,-20.508,0.000
9.113999843597412,-83.008,-963.867,-33.691,17.090,0.000
9.118000030517578,60.547,-593.750,-29.297,148.926,0.000
9.121999979019165,41.992,394.043,-30.273,124.512,0.000
9.125999927520752,-97.656,132.812,-36.133,-20.996,0.000
9.129999876022339,-109.375,-654.785,-37.598,-46.875,0.000
9.133999824523926,34.180,-116.211,-37.598,77.637,0.000
9.138000011444092,81.055,491.699,-38.086,127.441,0.000
9.141999959945679,-61.035,-62.988,-43.457,8.301,0.000
9.144999980926514,-146.484,-592.773,-45.898,-75.684,0.000
9.1489999294281,-16.113,-86.914,-43.945,31.250,0.000
9.152999877929688,93.262,689.453,-44.434,129.395,0.000
9.156999826431274,-20.508,260.742,-45.898,25.879,0.000
9.16100001335144,-140.137,-805.664,-44.922,-91.797,0.000
9.164999961853027,-51.758,-572.754,-37.109,-9.766,0.000
9.168999910354614,71.289,562.012,-32.227,113.281,0.000
9.172999858856201,6.836,518.066,-38.086,62.500,0.000
9.177000045776367,-122.559,-276.367,-45.410,-68.848,0.000
9.180999994277954,-81.055,-297.852,-38.086,-42.969,0.000
9.184999942779541,56.641,151.855,-34.180,92.285,0.000
9.187999963760376,50.293,216.309,-43.457,102.539,0.000
9.191999912261963,-90.332,-162.109,-46.387,-31.738,0.000
9.19599986076355,-112.305,-339.844,-41.992,-76.172,0.000
9.199999809265137,35.156,100.586,-39.062,54.199,0.000
9.203999996185303,102.051,66.895,-37.109,131.836,0.000
9.20799994468689,-34.180,-445.801,-41.504,15.625,0.000
9.211999893188477,-135.742,-379.883,-42.969,-83.008,0.000
9.215999841690063,-13.184,-26.855,-32.715,32.227,0.000
9.22000002861023,103.516,112.305,-27.832,152.832,0.000
9.223999977111816,5.859,-67.383,-30.273,58.105,0.000
9.226999998092651,-119.141,-282.227,-35.156,-80.078,0.000
9.230999946594238,-39.062,-424.805,-33.691,-15.137,0.000
9.234999895095825,89.844,-30.762,-27.344,114.746,0.000
9.238999843597412,27.832,273.438,-31.250,76.660,0.000
9.243000030517578,-111.328,-206.055,-34.668,-52.246,0.000
