timestamp,TP9,AF7,AF8,TP10,Right AUX
4.499000072479248,165.039,942.383,-47.852,126.465,0.000
4.503000020980835,-299.805,-560.547,-74.707,-190.918,0.000
4.506999969482422,-267.090,-1000.000,-55.176,-203.125,0.000
4.511000156402588,204.590,104.980,-26.367,128.418,0.000
4.515000104904175,252.441,949.707,-41.992,183.594,0.000
4.519000053405762,-203.613,-279.297,-79.102,-144.043,0.000
4.523000001907349,-338.379,-1000.000,-74.707,-246.582,0.000
4.526000022888184,83.008,-459.961,-35.645,63.965,0.000
4.5299999713897705,300.293,868.652,-28.809,219.238,0.000
4.5340001583099365,-81.055,417.480,-65.430,-37.598,0.000
4.538000106811523,-362.305,-987.793,-77.148,-261.719,0.000
4.54200005531311,-33.691,-766.602,-42.969,-58.594,0.000
4.546000003814697,292.480,753.906,-30.273,209.473,0.000
4.549999952316284,41.016,715.332,-60.059,62.988,0.000
4.55400013923645,-343.750,-833.008,-79.590,-237.305,0.000
4.558000087738037,-175.293,-1000.000,-48.828,-133.789,0.000
4.562000036239624,262.695,439.453,-25.391,209.473,0.000
4.565999984741211,181.641,735.840,-46.387,155.273,0.000
4.569000005722046,-274.414,-733.887,-71.289,-185.547,0.000
4.572999954223633,-285.156,-1000.000,-50.781,-210.938,0.000
4.577000141143799,171.875,-293.945,-21.484,118.164,0.000
4.581000089645386,258.789,678.223,-25.391,230.469,0.000
4.585000038146973,-186.523,-159.180,-50.293,-78.613,0.000
4.58899998664856,-344.727,-1000.000,-50.781,-254.395,0.000
4.5929999351501465,69.824,-403.320,-25.391,15.625,0.000
4.5970001220703125,303.711,823.730,-26.855,229.492,0.000
4.601000070571899,-56.641,361.328,-50.293,2.441,0.000
4.605000019073486,-364.258,-960.938,-53.223,-260.254,0.000
4.608999967575073,-62.988,-808.105,-34.668,-68.848,0.000
4.611999988555908,313.477,220.215,-36.133,211.914,0.000
4.615999937057495,82.520,128.906,-55.664,66.895,0.000
4.620000123977661,-345.703,-798.828,-69.336,-244.141,0.000
4.624000072479248,-214.355,-1000.000,-50.293,-157.715,0.000
4.628000020980835,236.328,-19.531,-26.855,173.340,0.000
4.631999969482422,195.312,786.621,-42.969,150.391,0.000
4.636000156402588,-273.438,-437.012,-69.336,-182.129,0.000
4.640000104904175,-306.152,-1000.000,-61.523,-245.605,0.000
4.644000053405762,163.574,-344.727,-31.738,77.148,0.000
4.648000001907349,268.555,851.074,-31.738,194.824,0.000
4.651000022888184,-176.758,115.234,-60.059,-111.328,0.000
4.6549999713897705,-389.160,-1000.000,-63.965,-285.156,0.000
4.6590001583099365,10.742,-765.137,-33.691,4.883,0.000
4.663000106811523,303.711,634.277,-23.438,232.422,0.000
4.66700005531311,-25.879,589.355,-54.199,-3.418,0.000
4.671000003814697,-366.211,-924.316,-68.359,-273.438,0.000
4.674999952316284,-119.141,-985.840,-43.945,-92.773,0.000
4.67900013923645,270.020,545.898,-28.320,200.684,0.000
4.683000087738037,99.609,825.684,-53.223,82.031,0.000
4.687000036239624,-322.754,-681.152,-74.219,-240.234,0.000
4.690999984741211,-224.121,-1000.000,-57.617,-203.125,0.000
4.694000005722046,231.445,116.699,-27.832,143.066,0.000
4.697999954223633,217.773,943.359,-37.109,181.641,0.000
4.702000141143799,-238.281,-337.402,-70.801,-144.531,0.000
4.706000089645386,-240.234,-1000.000,-60.547,-200.195,0.000
4.710000038146973,169.922,-361.328,-26.367,66.406,0.000
4.71399998664856,277.344,819.336,-32.227,182.129,0.000
4.7179999351501465,-124.512,-3.906,-70.312,-83.984,0.000
4.7220001220703125,-378.418,-1000.000,-66.406,-267.090,0.000
4.726000070571899,-10.254,-631.836,-27.832,-25.879,0.000
4.730000019073486,308.594,746.582,-20.996,212.891,0.000
4.733000040054321,19.043,409.180,-49.316,41.992,0.000
4.736999988555908,-336.914,-958.984,-63.965,-250.977,0.000
4.740999937057495,-118.164,-911.133,-43.945,-126.953,0.000
4.745000123977661,287.598,453.613,-28.809,194.824,0.000
4.749000072479248,153.320,630.371,-47.363,139.648,0.000
4.753000020980835,-304.688,-782.227,-64.941,-186.035,0.000
4.756999969482422,-266.602,-1000.000,-49.805,-191.406,0.000
4.761000156402588,201.172,24.902,-32.227,136.719,0.000
4.765000104904175,238.770,151.855,-44.434,190.918,0.000
4.769000053405762,-221.191,-590.332,-61.523,-131.348,0.000
4.773000001907349,-335.938,-1000.000,-59.570,-263.184,0.000
4.776000022888184,101.074,-464.355,-34.668,35.156,0.000
4.7799999713897705,318.359,817.871,-31.738,219.727,0.000
4.7840001583099365,-69.824,415.527,-62.012,-46.875,0.000
4.788000106811523,-372.559,-969.238,-74.219,-280.762,0.000
4.79200005531311,-38.086,-873.047,-44.922,-61.523,0.000
4.796000003814697,313.965,584.961,-29.297,226.074,0.000
4.799999952316284,38.086,347.168,-60.059,41.504,0.000
4.80400013923645,-355.469,-919.434,-74.707,-268.066,0.000
4.808000087738037,-171.387,-1000.000,-53.711,-153.320,0.000
4.812000036239624,264.160,-139.648,-29.785,173.828,0.000
4.815999984741211,173.828,881.836,-47.852,145.996,0.000
4.819000005722046,-294.434,-416.016,-76.172,-187.012,0.000
4.822999954223633,-294.434,-1000.000,-62.988,-211.426,0.000
4.827000141143799,178.711,93.750,-33.203,124.023,0.000
4.831000089645386,252.930,990.234,-40.039,205.078,0.000
4.835000038146973,-206.055,-71.289,-71.777,-113.281,0.000
4.83899998664856,-366.211,-1000.000,-66.406,-280.273,0.000
4.8429999351501465,68.848,-451.660,-30.273,2.441,0.000
4.8470001220703125,317.383,696.777,-31.250,221.680,0.000
4.851000070571899,-62.500,108.887,-69.824,-18.555,0.000
4.855000019073486,-376.465,-1000.000,-83.496,-278.809,0.000
4.858000040054321,-66.406,-872.559,-40.039,-83.008,0.000
4.861999988555908,304.688,409.668,-25.879,207.520,0.000
4.865999937057495,94.238,544.434,-53.711,74.219,0.000
4.870000123977661,-312.012,-844.727,-64.941,-218.262,0.000
4.874000072479248,-191.895,-1000.000,-50.781,-155.273,0.000
4.878000020980835,250.000,399.902,-27.344,160.156,0.000
4.881999969482422,199.219,880.371,-46.387,165.527,0.000
4.886000156402588,-277.832,-516.602,-70.312,-170.898,0.000
4.890000104904175,-310.059,-1000.000,-57.617,-236.328,0.000
4.894000053405762,167.969,-341.797,-32.715,83.008,0.000
4.898000001907349,283.691,419.922,-38.574,208.008,0.000
4.901000022888184,-154.297,-645.996,-60.059,-83.008,0.000
4.9049999713897705,-348.633,-1000.000,-51.758,-244.629,0.000
4.9090001583099365,38.086,-433.105,-25.879,11.719,0.000
4.913000106811523,302.734,580.078,-23.438,227.539,0.000
4.91700005531311,-26.367,269.531,-47.363,12.695,0.000
4.921000003814697,-351.074,-891.113,-54.199,-264.160,0.000
4.924999952316284,-111.816,-922.363,-31.250,-84.961,0.000
4.92900013923645,270.020,333.496,-15.625,217.285,0.000
4.933000087738037,104.492,750.977,-37.109,97.656,0.000
4.937000036239624,-319.824,-591.309,-52.734,-224.609,0.000
4.940000057220459,-223.633,-1000.000,-35.645,-183.105,0.000
4.944000005722046,229.980,-608.398,-16.113,156.738,0.000
4.947999954223633,218.750,431.152,-21.484,190.918,0.000
4.952000141143799,-244.629,-418.457,-52.734,-152.344,0.000
4.956000089645386,-318.359,-1000.000,-45.410,-253.418,0.000
4.960000038146973,149.414,-218.262,-14.648,75.195,0.000
4.96399998664856,311.035,927.246,-27.344,222.168,0.000
4.9679999351501465,-123.535,160.156,-50.293,-69.824,0.000
4.9720001220703125,-358.398,-1000.000,-49.316,-251.465,0.000
4.976000070571899,27.344,-619.141,-22.461,-21.484,0.000
4.980000019073486,332.520,831.543,-14.648,209.473,0.000
4.983000040054321,23.926,678.223,-41.504,26.367,0.000
4.986999988555908,-340.332,-864.746,-58.594,-253.906,0.000
4.990999937057495,-119.141,-951.660,-29.785,-120.605,0.000
4.995000123977661,288.086,611.816,-8.789,200.684,0.000
