timestamp,TP9,AF7,AF8,TP10,Right AUX
9.496000051498413,-142.090,52.734,-26.855,-83.984,0.000
9.5,-250.000,-687.988,-15.625,-188.477,0.000
9.503999948501587,66.895,-196.289,-14.160,50.781,0.000
9.508000135421753,233.398,411.133,-18.066,204.590,0.000
9.51200008392334,-53.711,297.363,-20.996,-10.254,0.000
9.516000032424927,-271.484,-527.832,-20.996,-209.961,0.000
9.519000053405762,-22.949,-635.742,-14.160,-31.738,0.000
9.523000001907349,235.352,494.629,-10.254,185.547,0.000
9.526999950408936,59.570,786.621,-15.625,73.730,0.000
9.531000137329102,-154.785,-256.836,-18.555,-107.422,0.000
9.535000085830688,-109.863,-962.891,-16.602,-89.355,0.000
9.539000034332275,42.969,-447.266,-14.648,56.641,0.000
9.542999982833862,91.309,556.152,-13.672,112.305,0.000
9.547000169754028,-59.082,403.320,-15.137,-28.320,0.000
9.551000118255615,-146.973,-677.734,-14.648,-115.723,0.000
9.555000066757202,-9.277,-525.879,-6.836,14.160,0.000
9.558000087738037,107.422,466.797,-9.766,120.605,0.000
9.562000036239624,-14.648,78.125,-21.484,2.441,0.000
9.565999984741211,-149.902,-549.805,-22.461,-131.836,0.000
9.570000171661377,-40.039,-298.828,-16.602,-43.457,0.000
9.574000120162964,96.191,428.711,-16.113,84.473,0.000
9.57800006866455,15.625,255.371,-20.020,31.250,0.000
9.582000017166138,-129.395,-595.703,-21.973,-108.398,0.000
9.585999965667725,-82.031,-454.590,-20.020,-83.984,0.000
9.59000015258789,71.777,300.781,-16.113,61.523,0.000
9.594000101089478,63.477,334.961,-14.160,69.336,0.000
9.598000049591064,-94.727,-623.047,-16.602,-73.242,0.000
9.6010000705719,-127.441,-831.055,-16.602,-117.676,0.000
9.605000019073486,28.809,109.375,-13.672,24.902,0.000
9.608999967575073,96.680,405.273,-11.719,106.934,0.000
9.61300015449524,-52.734,-52.246,-19.531,-29.785,0.000
9.617000102996826,-150.391,-351.562,-21.973,-128.418,0.000
9.621000051498413,-15.625,-13.672,-10.254,-1.465,0.000
9.625,102.539,95.703,-10.742,116.211,0.000
9.628999948501587,-11.230,-175.293,-17.090,18.066,0.000
9.633000135421753,-152.344,-175.781,-19.531,-114.746,0.000
9.63700008392334,-63.965,34.668,-16.113,-44.922,0.000
9.640000104904175,86.914,-18.555,-9.277,95.703,0.000
9.644000053405762,28.320,-152.344,-10.254,54.688,0.000
9.648000001907349,-121.582,-114.258,-13.672,-89.355,0.000
9.651999950408936,-88.379,-576.172,-8.789,-74.219,0.000
9.656000137329102,67.383,-152.344,-5.859,66.406,0.000
9.660000085830688,78.613,542.480,-6.836,97.168,0.000
9.664000034332275,-74.219,267.578,-6.836,-41.016,0.000
9.667999982833862,-132.324,-315.430,-15.625,-112.305,0.000
9.672000169754028,19.043,-363.770,-18.066,21.973,0.000
9.676000118255615,141.113,235.352,-12.695,133.789,0.000
9.680000066757202,-41.504,392.090,-27.832,-24.902,0.000
9.683000087738037,-236.816,-582.031,-40.039,-203.613,0.000
9.687000036239624,40.527,-659.180,-24.414,8.789,0.000
9.690999984741211,223.633,682.617,-15.137,175.293,0.000
9.695000171661377,-78.125,670.410,-23.926,-48.340,0.000
9.699000120162964,-289.062,-701.172,-28.320,-235.840,0.000
9.70300006866455,-29.785,-680.664,-21.973,-48.340,0.000
9.707000017166138,224.609,572.754,-21.973,168.457,0.000
9.710999965667725,8.789,759.766,-29.297,23.438,0.000
9.71500015258789,-284.668,-450.684,-35.156,-211.914,0.000
9.719000101089478,-126.465,-989.258,-29.297,-120.605,0.000
9.722000122070312,202.148,181.641,-18.555,136.230,0.000
9.7260000705719,108.887,990.234,-26.855,98.633,0.000
9.730000019073486,-236.816,-240.723,-37.109,-166.504,0.000
9.733999967575073,-207.031,-973.145,-28.809,-171.875,0.000
9.73800015449524,141.113,239.746,-20.996,91.797,0.000
9.742000102996826,193.848,-926.758,-21.973,163.574,0.000
9.746000051498413,-133.301,-40.527,-30.273,-82.520,0.000
9.75,-254.395,-1000.000,-32.227,-203.125,0.000
9.753999948501587,65.918,-69.824,-22.949,24.902,0.000
9.758000135421753,244.141,964.844,-23.438,185.059,0.000
9.76200008392334,-40.527,231.934,-30.273,-8.789,0.000
9.765000104904175,-267.578,-1000.000,-34.668,-198.242,0.000
9.769000053405762,-24.414,-641.602,-25.391,-31.738,0.000
9.773000001907349,253.418,766.602,-14.160,188.477,0.000
9.776999950408936,60.059,184.570,-22.949,67.383,0.000
9.781000137329102,-250.977,-972.168,-27.344,-181.152,0.000
9.785000085830688,-122.559,-538.574,-16.602,-116.699,0.000
9.789000034332275,202.637,410.156,-14.648,150.391,0.000
9.792999982833862,146.484,800.293,-20.020,144.531,0.000
9.797000169754028,-199.707,-28.320,-25.879,-131.836,0.000
9.801000118255615,-216.309,-707.031,-20.508,-181.641,0.000
9.80400013923645,130.859,-82.031,-9.766,82.520,0.000
9.808000087738037,206.543,764.160,-12.695,175.781,0.000
9.812000036239624,-106.445,8.301,-19.531,-51.270,0.000
9.815999984741211,-247.559,-1000.000,-11.719,-189.453,0.000
9.820000171661377,39.062,-793.457,-0.488,18.066,0.000
9.824000120162964,246.582,53.223,3.906,208.496,0.000
9.82800006866455,-14.648,581.055,-2.441,25.879,0.000
9.832000017166138,-259.766,-459.961,-2.930,-182.617,0.000
