timestamp,TP9,AF7,AF8,TP10,Right AUX
1.0,-218.750,-1000.000,-30.762,-165.039,0.000
1.003999948501587,48.340,-700.195,-14.160,34.668,0.000
1.0079998970031738,174.316,83.496,-15.137,176.758,0.000
1.0119998455047607,-55.176,-326.660,-31.250,-30.273,0.000
1.0149998664855957,-205.566,-1000.000,-35.645,-190.918,0.000
1.0190000534057617,-35.645,-823.242,-21.484,-52.734,0.000
1.0230000019073486,95.703,-113.281,-16.602,82.031,0.000
1.0269999504089355,43.945,153.809,-26.367,45.410,0.000
1.0309998989105225,-78.613,-550.293,-40.039,-79.590,0.000
1.0349998474121094,-88.379,-935.059,-32.715,-84.473,0.000
1.0390000343322754,38.086,-297.363,-19.531,41.992,0.000
1.0429999828338623,61.523,138.672,-25.879,54.199,0.000
1.0469999313354492,-57.129,-459.961,-36.621,-49.316,0.000
1.0509998798370361,-93.750,-1000.000,-31.250,-109.863,0.000
1.0550000667572021,8.301,-728.027,-17.578,-16.602,0.000
1.057999849319458,62.500,-69.824,-20.508,77.148,0.000
1.062000036239624,-18.555,-544.434,-31.738,-20.996,0.000
1.065999984741211,-106.445,-897.461,-32.715,-115.234,0.000
1.0699999332427979,-53.223,-469.238,-23.926,-39.062,0.000
1.0739998817443848,49.805,-47.852,-21.484,82.031,0.000
1.0780000686645508,2.930,-621.582,-36.133,49.805,0.000
1.0820000171661377,-112.793,-929.688,-33.691,-71.777,0.000
1.0859999656677246,-81.543,-609.375,-26.855,-49.805,0.000
1.0899999141693115,41.504,-269.531,-25.391,41.016,0.000
1.0939998626708984,40.527,-196.777,-25.879,28.809,0.000
1.0980000495910645,-87.891,-701.172,-36.621,-87.402,0.000
1.1010000705718994,-102.051,-1000.000,-34.180,-100.098,0.000
1.1050000190734863,18.555,-784.180,-20.020,41.016,0.000
1.1089999675750732,49.316,-354.004,-21.973,67.383,0.000
1.1129999160766602,-49.805,-281.250,-34.180,-55.176,0.000
1.116999864578247,-102.051,-829.102,-34.180,-109.863,0.000
1.121000051498413,-10.742,-947.754,-24.902,-7.812,0.000
1.125,60.059,-541.992,-18.555,81.055,0.000
1.128999948501587,-19.043,-83.008,-25.391,-9.277,0.000
1.1329998970031738,-114.746,-588.867,-36.621,-113.281,0.000
1.1369998455047607,-56.152,-936.035,-35.156,-46.387,0.000
1.1399998664855957,59.570,-227.539,-30.273,55.664,0.000
1.1440000534057617,20.996,-178.223,-34.668,35.645,0.000
1.1480000019073486,-105.469,-905.273,-44.922,-85.449,0.000
