timestamp,TP9,AF7,AF8,TP10,Right AUX
7.499000072479248,299.805,663.574,-16.602,241.211,0.000
7.502000093460083,-106.445,-62.012,-59.570,-54.199,0.000
7.50600004196167,-369.141,-1000.000,-66.895,-291.992,0.000
7.509999990463257,-24.414,-793.945,-28.320,-29.297,0.000
7.514000177383423,302.246,429.688,-15.137,278.320,0.000
7.51800012588501,29.297,69.824,-57.617,55.176,0.000
7.522000074386597,-348.145,-1000.000,-83.496,-291.016,0.000
7.526000022888184,-148.438,-1000.000,-39.551,-145.508,0.000
7.53000020980835,284.668,-148.926,-16.602,211.914,0.000
7.5340001583099365,182.617,239.746,-40.527,158.203,0.000
7.538000106811523,-276.855,-791.016,-61.523,-196.289,0.000
7.541000127792358,-266.602,-1000.000,-43.945,-220.703,0.000
7.545000076293945,187.012,-145.020,-5.371,133.789,0.000
7.549000024795532,261.719,615.234,-21.484,222.656,0.000
7.553000211715698,-179.199,-515.625,-59.570,-127.930,0.000
7.557000160217285,-343.262,-1000.000,-41.504,-273.438,0.000
7.561000108718872,83.496,-534.180,-1.465,60.059,0.000
7.565000057220459,314.453,121.582,-12.207,276.855,0.000
7.569000005722046,-67.383,-677.246,-51.758,-12.695,0.000
7.573000192642212,-354.492,-1000.000,-62.012,-295.898,0.000
7.577000141143799,-42.969,-862.793,-30.762,-83.008,0.000
7.581000089645386,308.105,-2.441,-20.508,223.633,0.000
7.584000110626221,83.984,167.969,-46.875,62.988,0.000
7.588000059127808,-317.871,-823.730,-65.918,-277.832,0.000
7.5920000076293945,-169.922,-1000.000,-42.969,-141.602,0.000
7.5960001945495605,257.812,-409.180,-9.766,232.422,0.000
7.6000001430511475,181.641,225.586,-21.484,162.598,0.000
7.604000091552734,-270.020,-645.020,-58.594,-212.402,0.000
7.608000040054321,-293.457,-1000.000,-49.805,-256.348,0.000
7.611999988555908,150.391,-680.664,-15.137,106.445,0.000
7.616000175476074,248.047,201.660,-21.484,237.305,0.000
7.620000123977661,-186.523,-370.117,-59.082,-86.426,0.000
7.623000144958496,-363.770,-1000.000,-63.477,-274.902,0.000
7.627000093460083,41.504,-829.102,-26.367,13.184,0.000
7.63100004196167,296.875,428.711,-14.648,242.676,0.000
7.634999990463257,-37.109,181.641,-51.270,2.930,0.000
7.639000177383423,-360.840,-1000.000,-65.430,-278.809,0.000
