timestamp,TP9,AF7,AF8,TP10,Right AUX
0.25,-218.262,-1000.000,-41.504,-146.484,0.000
0.2539999485015869,36.621,-770.020,-21.484,47.852,0.000
0.25799989700317383,165.039,6.836,-21.484,166.016,0.000
0.26199984550476074,-55.176,-320.801,-39.551,-5.371,0.000
0.26600003242492676,-230.957,-1000.000,-47.363,-164.551,0.000
0.2690000534057617,-38.086,-895.020,-23.926,-19.531,0.000
0.27300000190734863,176.270,219.238,-8.789,176.758,0.000
0.27699995040893555,24.414,157.227,-31.738,102.539,0.000
0.28099989891052246,-205.078,-935.059,-45.410,-121.582,0.000
0.2849998474121094,-92.285,-951.172,-30.273,-87.891,0.000
0.2890000343322754,160.156,103.516,-23.926,124.512,0.000
0.2929999828338623,102.539,467.285,-38.086,112.793,0.000
0.2969999313354492,-164.551,-624.023,-51.758,-93.750,0.000
0.30099987983703613,-159.668,-1000.000,-35.156,-125.977,0.000
0.30500006675720215,99.121,-353.516,-19.043,83.008,0.000
0.30900001525878906,137.207,499.512,-28.809,152.832,0.000
0.312000036239624,-118.164,-500.488,-50.781,-42.480,0.000
0.31599998474121094,-206.543,-1000.000,-46.387,-149.902,0.000
0.31999993324279785,41.504,-430.176,-25.879,23.926,0.000
0.32399988174438477,182.129,446.777,-26.855,169.434,0.000
0.3280000686645508,-35.645,-83.008,-46.387,8.789,0.000
0.3320000171661377,-223.145,-1000.000,-48.828,-177.246,0.000
0.3359999656677246,-42.969,-781.738,-27.344,-52.734,0.000
0.3399999141693115,176.270,250.488,-16.113,160.645,0.000
0.34399986267089844,40.039,233.398,-26.367,67.871,0.000
0.34800004959106445,-202.637,-834.961,-40.039,-160.156,0.000
0.3510000705718994,-128.906,-1000.000,-32.715,-115.723,0.000
0.35500001907348633,129.883,-428.711,-21.484,111.328,0.000
0.35899996757507324,109.375,-478.516,-30.273,124.023,0.000
0.36299991607666016,-167.480,-728.516,-47.852,-94.727,0.000
0.36699986457824707,-188.477,-961.914,-42.480,-145.020,0.000
0.3710000514984131,82.031,-496.094,-22.461,59.082,0.000
0.375,155.273,424.316,-25.391,145.996,0.000
