timestamp,TP9,AF7,AF8,TP10,Right AUX
5.499000072479248,198.242,213.867,9.277,161.133,0.000
5.502000093460083,-68.848,-493.164,-16.602,-21.484,0.000
5.50600004196167,-260.742,-1000.000,-17.578,-194.824,0.000
5.510000228881836,-32.715,-882.324,11.230,-33.203,0.000
5.514000177383423,197.266,-285.645,15.625,160.645,0.000
5.51800012588501,24.902,-367.676,-9.766,41.992,0.000
5.522000074386597,-225.586,-993.164,-22.949,-184.570,0.000
5.526000022888184,-101.074,-917.480,5.859,-116.211,0.000
5.53000020980835,188.477,-445.801,23.926,134.277,0.000
5.5340001583099365,130.371,-270.020,0.000,115.723,0.000
5.538000106811523,-181.152,-646.484,-13.672,-124.023,0.000
5.541000127792358,-185.547,-1000.000,0.000,-168.945,0.000
5.545000076293945,114.746,-742.676,18.066,69.824,0.000
5.549000024795532,167.969,-268.555,11.719,139.648,0.000
5.553000211715698,-115.234,-609.863,-10.254,-102.539,0.000
5.557000160217285,-218.750,-1000.000,-9.277,-216.797,0.000
5.561000108718872,44.434,-917.969,20.020,0.000,0.000
5.565000057220459,202.637,-128.418,29.297,167.969,0.000
5.569000005722046,-23.438,-237.305,-2.930,-5.371,0.000
5.573000192642212,-238.770,-1000.000,-17.578,-197.266,0.000
5.577000141143799,-64.453,-1000.000,9.766,-65.918,0.000
5.581000089645386,185.059,-110.352,35.645,155.273,0.000
5.584000110626221,46.875,206.543,6.836,69.336,0.000
5.588000059127808,-230.469,-732.422,-23.438,-160.645,0.000
5.5920000076293945,-145.020,-1000.000,-6.348,-121.094,0.000
5.5960001945495605,154.785,-446.289,20.996,121.094,0.000
5.6000001430511475,141.602,-109.863,8.301,135.742,0.000
5.604000091552734,-164.062,-772.461,-20.996,-104.492,0.000
5.608000040054321,-197.266,-1000.000,-0.488,-152.832,0.000
5.612000226974487,97.656,-401.367,31.738,69.336,0.000
5.616000175476074,176.758,228.027,16.602,163.574,0.000
5.620000123977661,-109.375,-509.277,-18.066,-45.898,0.000
5.623000144958496,-255.859,-1000.000,-15.625,-186.523,0.000
5.627000093460083,5.859,-674.805,25.391,0.000,0.000
5.63100004196167,208.008,389.648,22.461,176.270,0.000
5.635000228881836,-2.930,-84.473,-15.137,20.508,0.000
5.639000177383423,-241.699,-1000.000,-23.926,-192.871,0.000
5.64300012588501,-71.289,-1000.000,5.371,-80.078,0.000
5.647000074386597,198.730,-283.691,20.508,151.855,0.000
5.651000022888184,84.961,-257.324,-4.395,88.867,0.000
5.65500020980835,-212.402,-1000.000,-18.555,-156.738,0.000
5.6590001583099365,-153.320,-1000.000,0.977,-146.973,0.000
5.663000106811523,150.391,-206.055,18.066,102.051,0.000
5.666000127792358,144.531,-187.500,3.906,136.719,0.000
5.670000076293945,-153.809,-970.215,-10.742,-106.934,0.000
5.674000024795532,-215.820,-1000.000,-1.953,-176.758,0.000
5.678000211715698,67.871,-765.625,16.602,55.664,0.000
5.682000160217285,185.547,18.555,17.578,164.551,0.000
5.686000108718872,-68.359,-243.164,-5.859,-31.738,0.000
5.690000057220459,-236.816,-1000.000,-13.184,-186.035,0.000
5.694000005722046,-6.348,-963.867,9.277,-23.438,0.000
5.698000192642212,209.961,-209.473,18.555,166.016,0.000
5.702000141143799,20.996,50.293,-1.465,39.062,0.000
5.706000089645386,-231.445,-772.949,-20.996,-183.594,0.000
5.709000110626221,-92.285,-1000.000,2.441,-99.609,0.000
5.713000059127808,189.941,-547.852,27.832,133.789,0.000
5.7170000076293945,103.027,197.266,12.207,94.727,0.000
5.7210001945495605,-205.078,-551.270,-17.578,-146.484,0.000
5.7250001430511475,-185.547,-1000.000,-5.371,-164.062,0.000
5.729000091552734,113.281,-335.449,23.438,64.453,0.000
5.733000040054321,166.504,272.949,11.230,136.719,0.000
5.737000226974487,-174.316,-533.691,-27.832,-114.746,0.000
5.741000175476074,-332.520,-1000.000,-10.254,-249.023,0.000
5.745000123977661,109.863,-387.207,44.922,62.988,0.000
5.748000144958496,323.730,862.793,31.250,238.281,0.000
5.752000093460083,-119.141,44.922,-23.438,-66.406,0.000
5.75600004196167,-395.508,-1000.000,-31.738,-300.293,0.000
5.760000228881836,-8.301,-707.031,30.273,-34.668,0.000
