timestamp,TP9,AF7,AF8,TP10,Right AUX
5.497999906539917,-94.727,-673.340,-39.062,-106.445,0.000
5.501999855041504,205.078,215.820,-30.273,145.020,0.000
5.50600004196167,111.328,675.781,-34.668,97.168,0.000
5.509999990463257,-204.102,-58.594,-38.574,-159.668,0.000
5.513999938964844,-169.434,-859.863,-35.156,-160.645,0.000
5.517999887466431,156.250,-331.543,-29.785,92.773,0.000
5.521999835968018,186.523,871.582,-24.902,148.926,0.000
5.526000022888184,-133.789,349.121,-30.762,-97.168,0.000
5.5290000438690186,-234.863,-939.453,-37.598,-208.984,0.000
5.5329999923706055,64.941,-286.133,-30.762,25.391,0.000
5.536999940872192,214.844,-982.910,-23.926,175.781,0.000
5.540999889373779,-60.547,604.980,-26.855,-28.809,0.000
5.544999837875366,-255.371,-690.918,-27.832,-197.266,0.000
5.549000024795532,-58.105,-814.453,-22.461,-55.176,0.000
5.552999973297119,109.863,-64.941,-20.508,95.703,0.000
5.556999921798706,45.410,274.414,-20.996,57.129,0.000
5.560999870300293,-97.168,-441.406,-23.438,-75.684,0.000
5.56499981880188,-108.887,-856.934,-26.367,-96.680,0.000
5.569000005722046,34.180,177.246,-21.973,38.086,0.000
5.572000026702881,75.195,792.969,-21.484,90.820,0.000
5.575999975204468,-63.965,35.156,-28.320,-43.457,0.000
5.579999923706055,-134.766,-580.566,-27.832,-125.000,0.000
5.583999872207642,0.000,82.520,-25.879,-10.254,0.000
5.5879998207092285,99.121,607.910,-28.809,86.914,0.000
5.5920000076293945,-12.207,173.828,-35.156,-17.090,0.000
5.5959999561309814,-127.441,-587.891,-34.668,-137.695,0.000
5.599999904632568,-27.832,-439.941,-28.320,-51.758,0.000
5.603999853134155,93.750,234.375,-24.902,74.707,0.000
5.608000040054321,5.859,-253.418,-24.414,17.578,0.000
5.610999822616577,-140.625,-507.324,-24.902,-108.887,0.000
5.615000009536743,-91.797,-77.148,-24.414,-74.707,0.000
5.61899995803833,61.523,114.258,-22.461,64.941,0.000
5.622999906539917,54.688,312.500,-22.461,71.289,0.000
5.626999855041504,-87.891,141.113,-25.879,-61.523,0.000
5.63100004196167,-104.492,-229.492,-27.832,-93.750,0.000
5.634999990463257,34.180,-83.496,-24.902,29.297,0.000
5.638999938964844,111.816,420.410,-25.391,105.957,0.000
5.642999887466431,-83.008,-21.973,-28.320,-52.734,0.000
5.646999835968018,-193.848,-917.480,-28.320,-163.086,0.000
5.651000022888184,117.188,-638.184,-24.414,75.195,0.000
5.6540000438690186,209.473,248.535,-20.996,175.781,0.000
5.6579999923706055,-93.262,250.488,-26.367,-60.547,0.000
5.661999940872192,-222.168,-921.387,-23.926,-191.895,0.000
5.665999889373779,40.039,-533.691,-16.113,4.395,0.000
5.669999837875366,229.004,644.531,-19.531,180.176,0.000
5.674000024795532,-10.254,531.250,-25.391,15.625,0.000
5.677999973297119,-257.324,-589.355,-31.738,-189.453,0.000
5.681999921798706,-72.266,-673.828,-24.414,-64.941,0.000
