timestamp,TP9,AF7,AF8,TP10,Right AUX
1.25,-204.590,-992.188,-32.715,-152.832,0.000
1.253999948501587,62.988,-459.961,-20.508,58.105,0.000
1.2579998970031738,188.477,-104.980,-25.391,145.996,0.000
1.2619998455047607,-49.316,-371.582,-34.668,-30.762,0.000
1.2649998664855957,-212.402,-874.023,-36.621,-177.734,0.000
1.2690000534057617,-16.113,-851.074,-26.855,-41.016,0.000
1.2730000019073486,187.012,47.363,-20.996,148.438,0.000
1.2769999504089355,38.574,278.320,-29.785,49.805,0.000
1.2809998989105225,-206.055,-707.520,-37.109,-157.715,0.000
1.2849998474121094,-103.027,-1000.000,-29.297,-100.586,0.000
1.2890000343322754,155.273,-520.508,-17.090,116.211,0.000
1.2929999828338623,91.309,-48.340,-28.320,88.379,0.000
1.2969999313354492,-177.734,-769.043,-46.875,-126.953,0.000
1.3009998798370361,-161.621,-1000.000,-42.969,-143.066,0.000
1.3050000667572021,59.570,-731.934,-28.320,14.160,0.000
1.307999849319458,104.492,-105.957,-25.879,81.543,0.000
1.312000036239624,-20.020,-39.551,-35.645,-2.441,0.000
1.315999984741211,-128.906,-816.895,-40.527,-102.051,0.000
1.3199999332427979,-32.715,-751.953,-26.367,-29.785,0.000
1.3239998817443848,150.879,450.195,-18.066,126.953,0.000
1.3280000686645508,-12.207,234.375,-40.039,8.301,0.000
1.3320000171661377,-214.844,-952.637,-53.711,-194.336,0.000
1.3359999656677246,-39.551,-903.320,-34.668,-64.941,0.000
1.3399999141693115,175.293,151.855,-22.461,127.441,0.000
1.3439998626708984,50.293,359.863,-37.109,31.738,0.000
1.3469998836517334,-206.543,-771.484,-53.223,-166.504,0.000
1.3510000705718994,-135.254,-1000.000,-31.738,-102.051,0.000
1.3550000190734863,141.113,128.906,-15.137,116.699,0.000
1.3589999675750732,116.211,529.297,-33.203,90.332,0.000
1.3629999160766602,-167.480,-688.965,-47.852,-117.188,0.000
1.366999864578247,-183.594,-1000.000,-35.645,-113.281,0.000
1.371000051498413,28.320,-418.945,-24.902,26.367,0.000
1.375,80.078,-31.738,-29.297,80.078,0.000
