timestamp,TP9,AF7,AF8,TP10,Right AUX
0.999000072479248,117.188,96.680,20.996,77.637,0.000
1.003000020980835,-187.988,-849.609,-8.301,-166.992,0.000
1.007000207901001,-211.426,-1000.000,15.137,-214.844,0.000
1.011000156402588,97.168,-391.602,44.434,0.977,0.000
1.0150001049041748,166.504,-13.672,27.832,80.566,0.000
1.0190000534057617,-113.770,-811.523,3.906,-135.254,0.000
1.0230000019073486,-238.281,-1000.000,11.719,-258.789,0.000
1.0270001888275146,26.855,-636.230,39.062,-55.176,0.000
1.0310001373291016,203.125,-336.914,31.738,114.258,0.000
1.0350000858306885,-30.273,-903.320,9.766,-42.480,0.000
1.0380001068115234,-249.512,-1000.000,14.160,-241.699,0.000
1.0420000553131104,-60.059,-850.586,33.691,-121.094,0.000
1.0460000038146973,205.566,-206.543,42.480,96.191,0.000
1.0500001907348633,68.848,-284.668,19.531,12.695,0.000
1.0540001392364502,-224.609,-939.941,5.859,-216.797,0.000
1.058000087738037,-151.367,-1000.000,22.461,-190.430,0.000
1.062000036239624,151.855,-550.293,41.992,47.363,0.000
1.06600022315979,142.578,71.289,32.715,64.453,0.000
1.070000171661377,-162.598,-506.348,5.859,-174.316,0.000
1.0740001201629639,-214.844,-1000.000,9.277,-237.793,0.000
1.0780000686645508,79.590,-875.000,41.504,-23.926,0.000
1.0810000896453857,185.059,60.547,46.387,76.660,0.000
1.0850000381469727,-89.844,-193.359,9.277,-121.094,0.000
1.0890002250671387,-249.512,-1000.000,5.859,-248.047,0.000
1.0930001735687256,2.930,-744.629,37.598,-43.945,0.000
1.0970001220703125,211.914,-59.570,42.969,143.066,0.000
1.1010000705718994,-10.254,-323.730,11.230,-17.090,0.000
1.1050000190734863,-238.770,-992.676,-13.672,-237.305,0.000
1.1090002059936523,-60.059,-919.922,17.578,-144.531,0.000
1.1130001544952393,196.289,31.738,43.457,81.543,0.000
1.1170001029968262,83.008,25.879,13.184,20.020,0.000
1.1200001239776611,-213.379,-908.203,-12.695,-215.332,0.000
1.124000072479248,-168.457,-1000.000,16.602,-202.637,0.000
1.128000020980835,140.137,-276.367,56.152,29.785,0.000
1.132000207901001,167.480,343.262,30.273,80.566,0.000
1.136000156402588,-143.066,-494.141,-0.977,-158.203,0.000
1.1400001049041748,-230.469,-1000.000,11.230,-246.582,0.000
1.1440000534057617,56.641,-739.746,34.668,-27.832,0.000
1.1480000019073486,184.570,-127.930,27.344,96.680,0.000
1.1520001888275146,-67.383,-527.344,4.883,-87.402,0.000
1.1560001373291016,-247.070,-1000.000,11.719,-256.348,0.000
1.1600000858306885,-21.484,-800.781,39.062,-89.844,0.000
1.1630001068115234,199.219,98.633,39.551,111.816,0.000
1.1670000553131104,24.902,-297.852,9.766,0.488,0.000
1.1710000038146973,-233.398,-1000.000,3.906,-218.262,0.000
1.1750001907348633,-109.375,-877.441,24.902,-148.438,0.000
1.1790001392364502,189.941,-195.801,39.062,94.727,0.000
1.183000087738037,123.535,26.855,22.461,62.500,0.000
1.187000036239624,-182.129,-649.414,5.371,-180.664,0.000
1.19100022315979,-174.316,-1000.000,18.066,-190.918,0.000
1.195000171661377,117.676,-715.820,35.645,39.551,0.000
1.1990001201629639,158.691,-272.461,26.855,96.680,0.000
1.2030000686645508,-129.883,-644.531,2.441,-125.977,0.000
1.2060000896453857,-230.957,-1000.000,5.371,-238.281,0.000
