timestamp,TP9,AF7,AF8,TP10,Right AUX
9.249000072479248,39.551,769.043,-53.223,73.242,0.000
9.253000020980835,-82.520,243.164,-60.059,-58.594,0.000
9.256999969482422,-124.512,19.531,-58.105,-90.332,0.000
9.261000156402588,10.742,406.738,-57.617,15.625,0.000
9.265000104904175,75.684,377.441,-58.105,61.035,0.000
9.26800012588501,-37.109,542.969,-56.152,-26.367,0.000
9.272000074386597,-117.188,498.535,-58.105,-109.375,0.000
9.276000022888184,-18.555,334.961,-52.734,-22.461,0.000
9.27999997138977,94.238,738.281,-43.945,92.285,0.000
9.284000158309937,-4.395,991.699,-48.828,25.879,0.000
9.288000106811523,-129.395,556.641,-56.641,-100.098,0.000
9.29200005531311,-48.828,125.977,-51.270,-38.086,0.000
9.296000003814697,60.547,635.254,-48.828,65.918,0.000
9.300000190734863,27.832,790.039,-45.410,35.645,0.000
9.30400013923645,-99.121,214.844,-53.223,-71.289,0.000
9.308000087738037,-99.121,-497.559,-68.359,-118.652,0.000
9.311000108718872,42.480,-340.820,-56.641,-1.953,0.000
9.315000057220459,65.430,857.422,-54.688,53.711,0.000
9.319000005722046,-44.922,704.590,-66.895,-77.148,0.000
9.323000192642212,-105.957,-21.973,-62.500,-131.836,0.000
9.327000141143799,-11.719,455.566,-46.875,8.301,0.000
9.331000089645386,66.406,-920.410,-47.363,88.867,0.000
9.335000038146973,-30.762,725.098,-60.059,-33.691,0.000
9.33899998664856,-125.000,57.129,-58.105,-128.418,0.000
9.343000173568726,-46.387,309.082,-45.898,-30.273,0.000
9.347000122070312,68.359,787.598,-44.434,93.262,0.000
9.350000143051147,8.301,556.641,-50.293,26.367,0.000
9.354000091552734,-93.262,-270.996,-52.734,-102.539,0.000
9.358000040054321,-40.039,-230.469,-47.852,-73.730,0.000
9.361999988555908,54.688,636.719,-42.969,55.176,0.000
9.366000175476074,32.715,832.520,-46.875,58.594,0.000
9.370000123977661,-81.543,389.648,-47.852,-57.617,0.000
9.374000072479248,-86.914,274.902,-41.016,-97.168,0.000
9.378000020980835,31.250,678.223,-46.387,6.836,0.000
9.381999969482422,80.566,885.742,-43.945,105.469,0.000
9.386000156402588,-23.926,650.879,-44.434,-14.648,0.000
9.390000104904175,-120.605,326.172,-61.523,-135.254,0.000
9.39300012588501,-29.785,300.781,-60.547,-9.766,0.000
9.397000074386597,62.988,202.148,-56.641,81.543,0.000
9.401000022888184,-27.344,58.594,-57.617,-24.902,0.000
9.40499997138977,-132.812,66.406,-60.547,-138.672,0.000
9.409000158309937,-51.758,39.062,-60.547,-59.570,0.000
9.413000106811523,62.012,615.723,-62.988,66.895,0.000
9.41700005531311,14.160,770.508,-69.824,2.930,0.000
9.421000003814697,-84.961,472.168,-62.988,-97.656,0.000
9.425000190734863,-60.059,263.184,-57.617,-61.035,0.000
9.42900013923645,36.133,494.141,-51.270,50.781,0.000
9.433000087738037,47.363,-961.914,-51.758,80.566,0.000
9.436000108718872,-135.254,584.473,-60.059,-90.820,0.000
9.440000057220459,-162.109,-369.141,-59.082,-124.023,0.000
9.444000005722046,115.234,-20.508,-46.387,118.164,0.000
9.448000192642212,121.094,963.867,-49.805,100.098,0.000
9.452000141143799,-166.016,595.703,-66.406,-124.512,0.000
9.456000089645386,-210.449,-375.488,-67.871,-168.945,0.000
9.460000038146973,71.289,203.613,-57.129,31.738,0.000
9.46399998664856,172.852,-900.879,-54.199,129.395,0.000
9.468000173568726,-88.379,744.141,-69.824,-69.336,0.000
9.472000122070312,-220.703,-424.805,-62.500,-184.082,0.000
