timestamp,TP9,AF7,AF8,TP10,Right AUX
4.499000072479248,206.543,885.742,-39.062,138.184,0.000
4.503000020980835,-25.879,536.133,-44.922,-22.949,0.000
4.507000207901001,-244.141,-690.918,-41.992,-198.730,0.000
4.511000156402588,-61.035,-464.844,-30.762,-83.496,0.000
4.515000104904175,195.312,812.012,-30.273,130.371,0.000
4.519000053405762,67.383,505.859,-42.480,62.012,0.000
4.523000001907349,-228.516,-876.953,-49.805,-164.551,0.000
4.527000188827515,-147.461,-647.461,-38.574,-130.371,0.000
4.53000020980835,156.250,544.434,-28.809,107.910,0.000
4.5340001583099365,135.742,828.125,-35.645,126.953,0.000
4.538000106811523,-174.316,-235.840,-42.480,-106.445,0.000
4.54200005531311,-216.309,-850.098,-38.086,-169.922,0.000
4.546000003814697,83.984,149.902,-30.762,48.828,0.000
4.550000190734863,187.012,998.535,-28.320,144.531,0.000
4.55400013923645,-75.684,270.996,-23.438,-43.457,0.000
4.558000087738037,-244.141,-730.469,-34.180,-186.035,0.000
4.562000036239624,-7.324,-216.309,-40.039,-16.113,0.000
4.56600022315979,220.215,625.488,-30.273,183.105,0.000
4.569000005722046,16.602,451.172,-33.203,53.223,0.000
4.573000192642212,-250.488,-300.781,-46.875,-161.133,0.000
4.577000141143799,-100.586,-401.855,-44.922,-79.102,0.000
4.581000089645386,189.941,223.633,-38.574,139.648,0.000
4.585000038146973,94.238,732.910,-41.504,102.539,0.000
4.589000225067139,-207.520,109.863,-45.898,-136.719,0.000
4.593000173568726,-153.809,-630.371,-40.527,-127.930,0.000
4.5970001220703125,77.637,-51.758,-35.156,63.477,0.000
4.601000070571899,106.445,757.324,-34.668,107.422,0.000
4.605000019073486,-11.719,641.602,-34.180,1.465,0.000
4.609000205993652,-113.281,-260.254,-36.621,-99.121,0.000
4.612000226974487,-18.066,-484.375,-34.180,-21.973,0.000
4.616000175476074,100.586,125.977,-28.809,90.820,0.000
4.620000123977661,14.648,514.160,-31.738,26.367,0.000
4.624000072479248,-125.977,-276.855,-37.598,-87.891,0.000
4.628000020980835,-61.523,-740.234,-30.273,-37.109,0.000
4.632000207901001,61.035,202.148,-27.832,69.336,0.000
4.636000156402588,34.180,431.152,-32.715,54.688,0.000
4.640000104904175,-144.043,-222.168,-41.016,-87.891,0.000
4.644000053405762,-135.254,-443.359,-45.410,-98.145,0.000
4.648000001907349,140.625,590.820,-39.062,108.887,0.000
4.651000022888184,90.332,980.469,-38.086,104.492,0.000
4.65500020980835,-210.938,-101.074,-40.527,-128.906,0.000
4.6590001583099365,-201.660,-931.641,-40.039,-160.156,0.000
4.663000106811523,105.957,-83.984,-36.133,63.477,0.000
4.66700005531311,166.016,869.629,-45.410,135.742,0.000
4.671000003814697,-123.047,-157.715,-54.688,-81.543,0.000
4.675000190734863,-238.770,-992.188,-49.316,-194.336,0.000
4.67900013923645,40.527,126.953,-36.621,16.113,0.000
