timestamp,TP9,AF7,AF8,TP10,Right AUX
1.75,196.289,785.156,-37.598,156.250,0.000
1.753000020980835,-281.250,-628.906,-55.176,-185.059,0.000
1.7569999694824219,-294.922,-1000.000,-45.898,-229.004,0.000
1.761000156402588,116.211,-396.484,-26.367,66.895,0.000
1.7650001049041748,194.336,81.055,-32.227,166.016,0.000
1.7690000534057617,-79.102,-60.059,-48.828,-34.668,0.000
1.7730000019073486,-234.863,-823.730,-52.734,-189.941,0.000
1.7769999504089355,-13.184,-937.988,-36.133,-15.625,0.000
1.7810001373291016,192.871,-287.598,-30.762,169.434,0.000
1.7850000858306885,-0.488,186.523,-48.340,13.672,0.000
1.7890000343322754,-240.234,-690.430,-62.012,-173.828,0.000
1.7929999828338623,-95.703,-1000.000,-43.457,-86.914,0.000
1.7960000038146973,162.598,35.645,-28.320,122.559,0.000
1.7999999523162842,82.031,269.531,-39.062,92.773,0.000
1.8040001392364502,-195.312,-812.500,-51.270,-130.859,0.000
1.808000087738037,-159.180,-1000.000,-42.969,-127.441,0.000
1.812000036239624,138.184,-61.035,-20.508,102.539,0.000
1.815999984741211,150.391,692.383,-25.391,160.645,0.000
1.8199999332427979,-141.113,-118.652,-50.781,-70.312,0.000
1.8240001201629639,-212.402,-1000.000,-52.246,-165.527,0.000
1.8280000686645508,44.434,-382.324,-21.973,38.086,0.000
1.8320000171661377,167.969,715.820,-20.996,154.297,0.000
1.8350000381469727,-66.406,101.074,-44.434,-5.371,0.000
1.8389999866485596,-240.723,-1000.000,-47.363,-175.293,0.000
1.8429999351501465,-37.598,-709.961,-29.785,-58.594,0.000
1.8470001220703125,192.383,132.324,-22.461,137.695,0.000
1.8510000705718994,41.992,14.160,-35.156,66.406,0.000
1.8550000190734863,-218.750,-893.555,-47.852,-146.973,0.000
1.8589999675750732,-112.793,-1000.000,-36.621,-104.004,0.000
1.8630001544952393,155.273,143.066,-21.973,114.746,0.000
1.8670001029968262,93.750,471.191,-41.504,97.656,0.000
1.871000051498413,-184.570,-811.035,-61.523,-118.652,0.000
1.875,-171.387,-1000.000,-49.805,-133.301,0.000
1.878000020980835,120.117,-85.449,-37.109,70.312,0.000
1.8819999694824219,160.645,393.555,-46.387,124.023,0.000
1.886000156402588,-131.348,-377.930,-62.500,-75.195,0.000
1.8900001049041748,-232.422,-1000.000,-57.129,-176.758,0.000
1.8940000534057617,36.621,-768.066,-39.062,19.531,0.000
1.8980000019073486,177.734,-111.328,-38.574,169.922,0.000
1.9019999504089355,-63.477,-181.641,-56.641,-19.531,0.000
1.9060001373291016,-245.117,-877.930,-65.918,-222.168,0.000
1.9100000858306885,-52.734,-793.945,-56.152,-83.008,0.000
1.9140000343322754,165.527,-207.031,-52.246,156.738,0.000
1.9170000553131104,37.109,46.387,-59.570,59.082,0.000
1.9210000038146973,-225.098,-516.602,-69.824,-204.102,0.000
1.9249999523162842,-146.973,-1000.000,-61.035,-150.391,0.000
1.9290001392364502,132.324,-277.832,-41.992,89.844,0.000
1.933000087738037,87.891,505.859,-49.805,86.426,0.000
1.937000036239624,-196.777,-260.254,-63.965,-127.930,0.000
1.940999984741211,-194.824,-1000.000,-54.199,-162.598,0.000
1.9449999332427979,88.867,-667.480,-33.203,52.734,0.000
1.9490001201629639,148.438,147.949,-38.086,139.648,0.000
1.9530000686645508,-120.117,-362.793,-57.617,-55.664,0.000
1.9570000171661377,-256.348,-1000.000,-56.641,-155.273,0.000
1.9600000381469727,-13.672,-739.258,-38.086,12.695,0.000
1.9639999866485596,174.805,485.352,-27.832,129.883,0.000
1.9679999351501465,-20.996,446.777,-46.875,-2.930,0.000
1.9720001220703125,-247.070,-850.098,-62.500,-178.711,0.000
1.9760000705718994,-81.055,-843.750,-45.410,-78.613,0.000
1.9800000190734863,185.059,407.227,-30.762,126.953,0.000
1.9839999675750732,62.500,559.570,-46.387,63.965,0.000
1.9880001544952393,-212.402,-728.027,-62.500,-142.578,0.000
1.9920001029968262,-134.766,-1000.000,-50.781,-102.051,0.000
1.996000051498413,133.301,88.379,-35.156,116.699,0.000
2.0,113.770,659.180,-42.969,134.277,0.000
2.003000020980835,-154.785,-551.758,-62.988,-82.520,0.000
2.006999969482422,-186.035,-1000.000,-47.852,-149.414,0.000
2.011000156402588,89.844,-227.051,-21.973,41.504,0.000
2.015000104904175,187.012,631.348,-29.297,145.508,0.000
2.0190000534057617,-65.918,-155.273,-50.781,-41.016,0.000
2.0230000019073486,-208.496,-1000.000,-47.852,-188.477,0.000
2.0269999504089355,13.672,-527.832,-29.297,-27.832,0.000
2.0310001373291016,189.453,449.219,-27.344,146.973,0.000
2.0350000858306885,0.977,-139.648,-45.410,31.250,0.000
2.0390000343322754,-225.098,-1000.000,-49.805,-178.223,0.000
2.0420000553131104,-89.844,-913.086,-28.320,-85.449,0.000
2.0460000038146973,162.598,-264.648,-18.066,148.438,0.000
2.049999952316284,67.383,-267.578,-32.227,88.867,0.000
2.05400013923645,-209.473,-722.656,-45.898,-159.180,0.000
2.058000087738037,-158.203,-991.211,-40.039,-152.832,0.000
2.062000036239624,130.371,-427.734,-24.902,75.195,0.000
2.065999984741211,126.953,415.527,-33.691,121.094,0.000
2.069999933242798,-150.879,-149.414,-56.641,-77.637,0.000
2.074000120162964,-210.938,-1000.000,-55.664,-164.551,0.000
2.078000068664551,66.895,-737.793,-39.062,19.531,0.000
2.0820000171661377,193.848,58.594,-36.133,117.188,0.000
2.0850000381469727,-56.641,-180.176,-50.781,-48.340,0.000
2.0889999866485596,-238.281,-921.387,-50.293,-190.918,0.000
2.0929999351501465,-38.086,-1000.000,-37.109,-48.828,0.000
2.0970001220703125,178.711,-209.961,-28.320,139.160,0.000
2.1010000705718994,14.648,367.676,-45.410,8.301,0.000
2.1050000190734863,-229.980,-685.547,-67.383,-187.500,0.000
2.1089999675750732,-107.910,-1000.000,-47.852,-89.355,0.000
2.1130001544952393,142.578,153.809,-32.227,110.840,0.000
2.117000102996826,75.684,357.910,-47.852,76.660,0.000
2.121000051498413,-193.848,-750.488,-62.988,-136.230,0.000
2.125,-170.410,-1000.000,-47.852,-136.230,0.000
2.128000020980835,126.953,-364.258,-26.855,104.980,0.000
2.131999969482422,156.738,233.398,-41.016,138.672,0.000
2.136000156402588,-130.859,-289.551,-67.871,-94.238,0.000
2.140000104904175,-225.586,-1000.000,-66.895,-185.059,0.000
2.1440000534057617,42.480,-385.254,-34.668,20.508,0.000
2.1480000019073486,181.152,660.645,-36.133,161.621,0.000
2.1519999504089355,-53.223,-4.395,-61.035,-10.254,0.000
2.1560001373291016,-243.164,-1000.000,-63.477,-188.965,0.000
2.1600000858306885,-56.152,-711.426,-44.434,-55.176,0.000
2.1640000343322754,180.176,437.500,-32.227,158.203,0.000
2.1670000553131104,46.387,252.441,-48.340,63.965,0.000
2.1710000038146973,-230.469,-892.090,-61.523,-163.574,0.000
2.174999952316284,-134.277,-1000.000,-43.945,-116.211,0.000
2.17900013923645,157.227,-226.074,-27.832,103.027,0.000
2.183000087738037,107.910,42.480,-42.480,108.887,0.000
2.187000036239624,-171.387,-901.855,-49.316,-120.605,0.000
2.190999984741211,-189.941,-1000.000,-39.551,-166.992,0.000
2.194999933242798,86.426,-142.578,-28.320,62.012,0.000
2.199000120162964,152.344,449.219,-31.738,136.230,0.000
2.203000068664551,-119.141,-50.781,-51.270,-61.523,0.000
2.2070000171661377,-229.492,-900.391,-51.758,-172.363,0.000
2.2100000381469727,16.602,-644.043,-34.180,-8.789,0.000
2.2139999866485596,179.199,291.016,-29.785,129.395,0.000
2.2179999351501465,-28.320,221.680,-49.805,-12.207,0.000
2.2220001220703125,-239.258,-820.312,-57.129,-187.012,0.000
2.2260000705718994,-80.566,-1000.000,-38.086,-62.988,0.000
2.2300000190734863,168.457,-717.773,-29.785,167.480,0.000
2.2339999675750732,61.523,-209.473,-36.133,68.848,0.000
2.2380001544952393,-203.613,-596.191,-48.828,-176.758,0.000
2.242000102996826,-136.719,-1000.000,-42.969,-131.836,0.000
2.246000051498413,137.207,-133.789,-21.973,101.074,0.000
