timestamp,TP9,AF7,AF8,TP10,Right AUX
3.749000072479248,130.859,717.773,-46.875,89.355,0.000
3.753000020980835,-158.691,-173.828,-71.777,-142.578,0.000
3.756999969482422,-174.805,-1000.000,-70.312,-181.641,0.000
3.761000156402588,106.445,-251.953,-49.316,49.316,0.000
3.765000104904175,173.828,733.887,-48.828,163.574,0.000
3.7690000534057617,-95.703,-177.246,-69.824,-39.062,0.000
3.7730000019073486,-225.098,-1000.000,-70.801,-202.637,0.000
3.7769999504089355,23.438,-635.254,-43.457,-35.156,0.000
3.7810001373291016,200.195,574.707,-40.039,128.418,0.000
3.7840001583099365,-22.461,405.273,-68.848,-15.137,0.000
3.7880001068115234,-247.070,-865.234,-80.566,-208.008,0.000
3.7920000553131104,-73.730,-887.207,-59.082,-102.051,0.000
3.7960000038146973,167.969,121.582,-48.828,105.469,0.000
3.799999952316284,49.805,379.883,-56.152,44.434,0.000
3.80400013923645,-218.262,-751.465,-65.430,-155.762,0.000
3.808000087738037,-154.297,-1000.000,-58.594,-138.672,0.000
3.812000036239624,132.324,36.621,-44.922,68.359,0.000
3.815999984741211,117.676,274.902,-58.594,79.102,0.000
3.819999933242798,-177.734,-790.527,-80.566,-126.953,0.000
3.822999954223633,-207.520,-1000.000,-62.012,-153.809,0.000
3.827000141143799,16.602,-725.098,-49.316,-13.184,0.000
3.8310000896453857,69.336,-278.320,-46.387,54.199,0.000
3.8350000381469727,-21.484,-168.457,-48.828,-12.695,0.000
3.8389999866485596,-109.375,-624.023,-59.082,-126.953,0.000
3.8429999351501465,-64.453,-579.590,-53.711,-86.426,0.000
3.8470001220703125,61.035,-133.301,-46.387,42.969,0.000
3.8510000705718994,28.809,-153.809,-50.781,21.484,0.000
3.8550000190734863,-117.188,-561.523,-58.105,-84.473,0.000
3.8589999675750732,-109.375,-588.379,-51.270,-84.473,0.000
3.8630001544952393,22.949,-552.246,-45.410,23.926,0.000
3.865999937057495,33.691,-464.355,-46.387,60.059,0.000
3.870000123977661,-103.027,-281.738,-54.688,-68.359,0.000
3.874000072479248,-125.488,-525.879,-54.199,-109.863,0.000
3.878000020980835,-4.883,-690.430,-46.387,2.930,0.000
3.881999969482422,43.457,-113.770,-48.828,55.664,0.000
3.886000156402588,-53.711,21.973,-52.734,-27.832,0.000
3.890000104904175,-130.859,-657.715,-50.781,-95.215,0.000
3.8940000534057617,-41.504,-835.449,-48.828,-18.555,0.000
3.8980000019073486,64.941,-95.215,-41.016,81.055,0.000
3.9019999504089355,-4.883,149.414,-41.016,40.039,0.000
3.9049999713897705,-120.605,-599.609,-50.293,-71.777,0.000
3.9090001583099365,-82.031,-984.863,-46.875,-45.898,0.000
3.9130001068115234,50.293,-465.820,-38.574,65.918,0.000
3.9170000553131104,54.199,-131.836,-41.016,46.387,0.000
3.9210000038146973,-95.215,-693.359,-47.852,-64.941,0.000
3.924999952316284,-106.934,-934.082,-43.457,-73.242,0.000
3.92900013923645,38.086,-249.512,-29.785,58.594,0.000
3.933000087738037,56.641,253.418,-34.668,85.938,0.000
3.937000036239624,-74.707,-308.105,-54.688,-40.527,0.000
3.940999984741211,-110.840,-945.801,-54.688,-90.820,0.000
3.944999933242798,10.742,-445.312,-41.992,4.883,0.000
3.947999954223633,77.637,255.371,-45.898,91.309,0.000
3.952000141143799,0.000,-178.711,-61.035,16.602,0.000
3.9560000896453857,-100.586,-1000.000,-68.359,-114.258,0.000
3.9600000381469727,-40.527,-829.590,-49.805,-50.781,0.000
3.9639999866485596,63.965,-199.707,-43.945,73.242,0.000
3.9679999351501465,11.719,-375.977,-57.617,34.668,0.000
3.9720001220703125,-111.328,-791.992,-59.082,-101.562,0.000
3.9760000705718994,-86.426,-594.727,-54.199,-93.750,0.000
3.9800000190734863,36.621,-122.559,-52.246,31.738,0.000
3.9839999675750732,44.922,-383.789,-60.547,51.270,0.000
3.9880001544952393,-133.301,-872.070,-67.871,-106.445,0.000
3.990999937057495,-137.695,-847.168,-58.594,-121.094,0.000
3.995000123977661,139.160,-13.184,-41.992,107.910,0.000
3.999000072479248,110.840,210.449,-46.387,122.070,0.000
4.003000020980835,-185.547,-757.812,-65.430,-111.816,0.000
4.006999969482422,-193.359,-1000.000,-58.105,-175.293,0.000
4.011000156402588,92.773,-331.543,-43.457,36.133,0.000
4.015000104904175,152.344,21.484,-51.758,117.676,0.000
4.019000053405762,-104.492,-393.555,-64.941,-79.102,0.000
